Valuation date,Cumulative Return
2015-03-23,0.029977800663692822
2015-03-24,0.028272342373270476
2015-03-25,0.024857764046230635
2015-03-26,0.02345623069001146
2015-03-27,0.022971049319145065
2015-03-28,0.024487927680513666
2015-03-29,0.024465957203342326
2015-03-30,0.028762100926880585
2015-03-31,0.024982263416867934
2015-04-01,0.02726810847923211
2015-04-02,0.02919235610481863
2015-04-03,0.02680398214898827
2015-04-04,0.02405126444673411
2015-04-05,0.024030209406111558
2015-04-06,0.023252088339628108
2015-04-07,0.03050143036960873
2015-04-08,0.03895640233436448
2015-04-09,0.04686394324293519
2015-04-10,0.04854651561963719
2015-04-11,0.04852271426936827
2015-04-12,0.04849891291909936
2015-04-13,0.04885135599038892
2015-04-14,0.04726490445131115
2015-04-15,0.053124613800207054
2015-04-16,0.052945188236641405
2015-04-17,0.04873601098523972
2015-04-18,0.0469966815425118
2015-04-19,0.04697288019224288
2015-04-20,0.049428081016135605
2015-04-21,0.047783956974483344
2015-04-22,0.0503874585192825
2015-04-23,0.05013296715871496
2015-04-24,0.04939878704657419
2015-04-25,0.04855109280238157
2015-04-26,0.048519967959722354
2015-04-27,0.050370065224855765
2015-04-28,0.048738757294886526
2015-04-29,0.04384117175878388
2015-04-30,0.04380455429683172
2015-05-01,0.04185284357478114
2015-05-02,0.04182446504176829
2015-05-03,0.041797001945304224
2015-05-04,0.04435290078956555
2015-05-05,0.04197734294541866
2015-05-06,0.041168097036275775
2015-05-07,0.03785330129305575
2015-05-08,0.04410939466758368
2015-05-09,0.04523080443986882
2015-05-10,0.04520334134340476
2015-05-11,0.04442796658656767
2015-05-12,0.04437304039363932
2015-05-13,0.04583682343517714
2015-05-14,0.046285387344091156
2015-05-15,0.04328367090056218
2015-05-16,0.04511088225197546
2015-05-17,0.04510264332303615
2015-05-18,0.04423389403822098
2015-05-19,0.04297242247396893
2015-05-20,0.04261082503719127
2015-05-21,0.04479597207918684
2015-05-22,0.044978143952399074
2015-05-23,0.044451767936836584
2015-05-24,0.04444261357134849
2015-05-25,0.04427691955601487
2015-05-26,0.04087241103101191
2015-05-27,0.048242590685434905
2015-05-28,0.046341228973568516
2015-05-29,0.043431056184919825
2015-05-30,0.04342190181943173
2015-05-31,0.04338986154022351
2015-06-01,0.04284517679368505
2015-06-02,0.04321684403249959
2015-06-03,0.042684975397644376
2015-06-04,0.03762627302895227
2015-06-05,0.03409177251401929
2015-06-06,0.03609200137315649
2015-06-07,0.03608284700766862
2015-06-08,0.03504657283442225
2015-06-09,0.036193614830073884
2015-06-10,0.03642888202311645
2015-06-11,0.0347911660373057
2015-06-12,0.033502231376589364
2015-06-13,0.033725597894497694
2015-06-14,0.033717358965558386
2015-06-15,0.028720906282184933
2015-06-16,0.028695274058818443
2015-06-17,0.027280924590916023
2015-06-18,0.027063050692300417
2015-06-19,0.02544272800091707
2015-06-20,0.027543654880422874
2015-06-21,0.02753450051493478
2015-06-22,0.034101842316056175
2015-06-23,0.03494404394095607
2015-06-24,0.037114543998170824
2015-06-25,0.03571209520540286
2015-06-26,0.035158256093376306
2015-06-27,0.035227829271085476
2015-06-28,0.03521867490559738
2015-06-29,0.025266964183546792
2015-06-30,0.026505549834078934
2015-07-01,0.026555898844263126
2015-07-02,0.028501201510471974
2015-07-03,0.02887195331273773
2015-07-04,0.028227485982379452
2015-07-05,0.02822107792653794
2015-07-06,0.02007186176908271
2015-07-07,0.018257466529352673
2015-07-08,0.018202540336424322
2015-07-09,0.01927909371781822
2015-07-10,0.026113742991190625
2015-07-11,0.02342419041080368
2015-07-12,0.02341686691841338
2015-07-13,0.02721226684975564
2015-07-14,0.03082824121753225
2015-07-15,0.033563565625359226
2015-07-16,0.0374981119121196
2015-07-17,0.04104176679254068
2015-07-18,0.04103352786360137
2015-07-19,0.04102528893466206
2015-07-20,0.04108753861998071
2015-07-21,0.04082572376702265
2015-07-22,0.0392465957203354
2015-07-23,0.03892893923790042
2015-07-24,0.033991074493650464
2015-07-25,0.03519853530152317
2015-07-26,0.03519029637258386
2015-07-27,0.028657741160317052
2015-07-28,0.028949765419385765
2015-07-29,0.032477857878477234
2015-07-30,0.03356173475226143
2015-07-31,0.03603249799748398
2015-08-01,0.03520036617462097
2015-08-02,0.03519212724568166
2015-08-03,0.03565716901247429
2015-08-04,0.03506396612884921
2015-08-05,0.03741023000343424
2015-08-06,0.03891978487241232
2015-08-07,0.03752374413548587
2015-08-08,0.036293397413893036
2015-08-09,0.03628515848495373
2015-08-10,0.039664950223138984
2015-08-11,0.03628973566769789
2015-08-12,0.03333104474196258
2015-08-13,0.03321386886371558
2015-08-14,0.036469161231263314
2015-08-15,0.03520494335736468
2015-08-16,0.0351948735553278
2015-08-17,0.03728298432315014
2015-08-18,0.03884746538505657
2015-08-19,0.038701910973796716
2015-08-20,0.03451928138231031
2015-08-21,0.02611008124499481
2015-08-22,0.024200480604189334
2015-08-23,0.02419132623870124
2015-08-24,0.013108135942328625
2015-08-25,0.013900903993593117
2015-08-26,0.013988785902278256
2015-08-27,0.02723881450967025
2015-08-28,0.031094633253233583
2015-08-29,0.03108364801464769
2015-08-30,0.03107266277606202
2015-08-31,0.028788648586795418
2015-09-01,0.02642316054468541
2015-09-02,0.026385627646184462
2015-09-03,0.029805698592517027
2015-09-04,0.028140519510242212
2015-09-05,0.030183773887173304
2015-09-06,0.030172788648587634
2015-09-07,0.029997024831217134
2015-09-08,0.034316969905024086
2015-09-09,0.03548506694129827
2015-09-10,0.03522691383453558
2015-09-11,0.03404508525002936
2015-09-12,0.03237166723881524
2015-09-13,0.032355189380936844
2015-09-14,0.03327154136628985
2015-09-15,0.03362764618377456
2015-09-16,0.03556562535759311
2015-09-17,0.038617690811306504
2015-09-18,0.03205950337567298
2015-09-19,0.029966815425106708
2015-09-20,0.02995491474997225
2015-09-21,0.030937178166839274
2015-09-22,0.02881061906396698
2015-09-23,0.029412976313080152
2015-09-24,0.025810733493535576
2015-09-25,0.029492619292825983
2015-09-26,0.031319830644239266
2015-09-27,0.03130701453255602
2015-09-28,0.027515276347408912
2015-09-29,0.02592882480833114
2015-09-30,0.03029728801922471
2015-10-01,0.031097379562879723
2015-10-02,0.03322851584849573
2015-10-03,0.033070145325552414
2015-10-04,0.03305732921386939
2015-10-05,0.039661288476942946
2015-10-06,0.0413823091886949
2015-10-07,0.04593660601899585
2015-10-08,0.04445726055612842
2015-10-09,0.048626158599382796
2015-10-10,0.04624419269939439
2015-10-11,0.04623046115116236
2015-10-12,0.04565739787161083
2015-10-13,0.043571117976886065
2015-10-14,0.04386588854560092
2015-10-15,0.044780409657856124
2015-10-16,0.043964755692871504
2015-10-17,0.04543311591715349
2015-10-18,0.045419384368921456
2015-10-19,0.045022084906740645
2015-10-20,0.04496258153106836
2015-10-21,0.04443162833276193
2015-10-22,0.048217873898616315
2015-10-23,0.05359697905938998
2015-10-24,0.053581416638060375
2015-10-25,0.053566769653279556
2015-10-26,0.05134866689552697
2015-10-27,0.05591852614715753
2015-10-28,0.06019086852042688
2015-10-29,0.05980913147957545
2015-10-30,0.06701636342831097
2015-10-31,0.06478910630507029
2015-11-01,0.0647726284471919
2015-11-02,0.06940016020139717
2015-11-03,0.07185719189838746
2015-11-04,0.07307929969104121
2015-11-05,0.0716200938322471
2015-11-06,0.07201922416752571
2015-11-07,0.07239729946218199
2015-11-08,0.07237899073120602
2015-11-09,0.06846275317542161
2015-11-10,0.0688893466071645
2015-11-11,0.07145073807071878
2015-11-12,0.06857992905366883
2015-11-13,0.0647918526147171
2015-11-14,0.06399267650761109
2015-11-15,0.06397528321318369
2015-11-16,0.0659160086966486
2015-11-17,0.07100583590799991
2015-11-18,0.0753999313422602
2015-11-19,0.0799240187664505
2015-11-20,0.08489758553610383
2015-11-21,0.08481885799290656
2015-11-22,0.0847996338253818
2015-11-23,0.08541480718617822
2015-11-24,0.08657741160315946
2015-11-25,0.08604462753175546
2015-11-26,0.08858862570088255
2015-11-27,0.08740496624327876
2015-11-28,0.08827829271083809
2015-11-29,0.08825906854331311
2015-11-30,0.08848609680741659
2015-12-01,0.08784071404050975
2015-12-02,0.08596498455201007
2015-12-03,0.08226021283899931
2015-12-04,0.08057397871610195
2015-12-05,0.0751610024030227
2015-12-06,0.07515001716443703
2015-12-07,0.07180958919785052
2015-12-08,0.06858359079986442
2015-12-09,0.06930953198306611
2015-12-10,0.06449708204600224
2015-12-11,0.060609223023230685
2015-12-12,0.06044535988099464
2015-12-13,0.05959125758096029
2015-12-14,0.05821169470191223
2015-12-15,0.0643332189037662
2015-12-16,0.06536308502117083
2015-12-17,0.06724430712896345
2015-12-18,0.06677468817942689
2015-12-19,0.06687630163634406
2015-12-20,0.06685341572262393
2015-12-21,0.06595079528550296
2015-12-22,0.06585650532097609
2015-12-23,0.06874653850555101
2015-12-24,0.06999153221192467
2015-12-25,0.06884632108937061
2015-12-26,0.06924545142464922
2015-12-27,0.06922256551092909
2015-12-28,0.07097837281153563
2015-12-29,0.06888385398787156
2015-12-30,0.06953930655681528
2015-12-31,0.06921158027234342
2016-01-01,0.06973154823206418
2016-01-02,0.06970774688179526
2016-01-03,0.06968486096807514
2016-01-04,0.06605607048861528
2016-01-05,0.06677102643323152
2016-01-06,0.0671399473623997
2016-01-07,0.06163451195789116
2016-01-08,0.05842773772743004
2016-01-09,0.05582423618263066
2016-01-10,0.05580226570545954
2016-01-11,0.05507998626845301
2016-01-12,0.054345806156312015
2016-01-13,0.0532719990845647
2016-01-14,0.052770339855820136
2016-01-15,0.04413868863714532
2016-01-16,0.04399496509898304
2016-01-17,0.04397391005836049
2016-01-18,0.0367648472365274
2016-01-19,0.038612198192014
2016-01-20,0.0348552465957217
2016-01-21,0.037548460922303795
2016-01-22,0.044479231033300426
2016-01-23,0.04635770683144669
2016-01-24,0.046336651790824135
2016-01-25,0.04187572948850127
2016-01-26,0.046183773887173984
2016-01-27,0.04688408284700918
2016-01-28,0.04604005034901171
2016-01-29,0.05313926078498832
2016-01-30,0.05276484723652741
2016-01-31,0.05271815997253837
2016-02-01,0.049758553610254275
2016-02-02,0.04591738185147176
2016-02-03,0.04475569287103931
2016-02-04,0.04908021512759064
2016-02-05,0.04031124842659528
2016-02-06,0.040368005492620984
2016-02-07,0.040346035015449866
2016-02-08,0.03499988557043321
2016-02-09,0.033897699965673045
2016-02-10,0.031836136857765984
2016-02-11,0.027730403936379044
2016-02-12,0.031850783842546804
2016-02-13,0.033184574894154384
2016-02-14,0.03316443529008062
2016-02-15,0.03440576725025912
2016-02-16,0.03500720906282351
2016-02-17,0.04039821489873141
2016-02-18,0.04208627989472635
2016-02-19,0.042345348438038055
2016-02-20,0.042116489300837
2016-02-21,0.04209726513331202
2016-02-22,0.04690971507037589
2016-02-23,0.045248197734296225
2016-02-24,0.04237372697105091
2016-02-25,0.04422931685547726
2016-02-26,0.04704611511614787
2016-02-27,0.047427852156999295
2016-02-28,0.04740862798947454
2016-02-29,0.05011465842773988
2016-03-01,0.056929168097038296
2016-03-02,0.06145417095777761
2016-03-03,0.060702597551209436
2016-03-04,0.0651653507266301
2016-03-05,0.06369607506579933
2016-03-06,0.063675020025177
2016-03-07,0.06405767250257721
2016-03-08,0.06255177937979428
2016-03-09,0.0627083190296398
2016-03-10,0.06198146240988933
2016-03-11,0.07056642636457533
2016-03-12,0.06593889461037006
2016-03-13,0.06591692413319894
2016-03-14,0.06605698592516607
2016-03-15,0.06317336079643288
2016-03-16,0.06498592516306512
2016-03-17,0.06733493534729673
2016-03-18,0.06391486440096417
2016-03-19,0.0645044055383941
2016-03-20,0.06448243506122275
2016-03-21,0.06337841858336479
2016-03-22,0.06393408856848892
2016-03-23,0.0621608879734552
2016-03-24,0.059509783728118215
2016-03-25,0.05882412175306384
2016-03-26,0.058585192813825904
2016-03-27,0.05856413777320335
2016-03-28,0.057991989930200605
2016-03-29,0.06026410344433275
2016-03-30,0.06312026547660188
2016-03-31,0.060712667353246985
2016-04-01,0.057769538848841506
2016-04-02,0.05687607277720863
2016-04-03,0.05684677880764677
2016-04-04,0.0566939009039964
2016-04-05,0.053130106419501555
2016-04-06,0.05534454743105899
2016-04-07,0.053799290536677535
2016-04-08,0.05604302551779661
2016-04-09,0.05603753289850388
2016-04-10,0.05601647785788133
2016-04-11,0.05867856734180399
2016-04-12,0.05906305069230178
2016-04-13,0.06624922760041496
2016-04-14,0.06729099439295427
2016-04-15,0.06670419956517071
2016-04-16,0.06611740473738714
2016-04-17,0.0660954342602158
2016-04-18,0.06602494564595784
2016-04-19,0.07120814738528725
2016-04-20,0.07283945531525626
2016-04-21,0.07169058244650683
2016-04-22,0.07073028950681115
2016-04-23,0.07247236525918566
2016-04-24,0.07245039478201432
2016-04-25,0.06954479917610978
2016-04-26,0.07160727772056563
2016-04-27,0.07361025288934897
2016-04-28,0.07507769767708217
2016-04-29,0.07219132623870261
2016-04-30,0.07216935576153127
2016-05-01,0.07214738528435993
2016-05-02,0.07216477857878711
2016-05-03,0.06635267193042904
2016-05-04,0.06052134111454621
2016-05-05,0.06084815196246929
2016-05-06,0.06268817942556604
2016-05-07,0.0628831674104613
2016-05-08,0.06286211236983874
2016-05-09,0.06169676164321092
2016-05-10,0.06362924819773674
2016-05-11,0.06501979631537047
2016-05-12,0.06573292138688891
2016-05-13,0.06576129991990176
2016-05-14,0.06651195788992137
2016-05-15,0.06648998741275003
2016-05-16,0.06852500286074181
2016-05-17,0.06852774917038817
2016-05-18,0.06900011442957132
2016-05-19,0.0665760384483376
2016-05-20,0.07216386314223877
2016-05-21,0.07170797574093424
2016-05-22,0.0716860052637629
2016-05-23,0.06929946218103034
2016-05-24,0.07249342029980821
2016-05-25,0.07594370065225142
2016-05-26,0.07795583018652308
2016-05-27,0.07662661631765944
2016-05-28,0.07660281496739052
2016-05-29,0.07658084449021918
2016-05-30,0.07682343517565227
2016-05-31,0.0746630049204744
2016-06-01,0.07100217416180632
2016-06-02,0.06941938436892392
2016-06-03,0.06960247167868472
2016-06-04,0.0701636342831018
2016-06-05,0.07014074836938167
2016-06-06,0.07225906854331443
2016-06-07,0.07030735782126385
2016-06-08,0.0704849525117317
2016-06-09,0.06818537590113549
2016-06-10,0.07659732234809735
2016-06-11,0.07721981920128407
2016-06-12,0.07719601785101515
2016-06-13,0.07375489186406026
2016-06-14,0.07060853644582021
2016-06-15,0.07279276805126722
2016-06-16,0.06665293511843728
2016-06-17,0.07045748941526764
2016-06-18,0.07043460350154751
2016-06-19,0.07041263302437617
2016-06-20,0.07513079299691316
2016-06-21,0.07388946103673466
2016-06-22,0.07515734065682866
2016-06-23,0.0794534843803667
2016-06-24,0.06381325094404677
2016-06-25,0.06931227829271358
2016-06-26,0.06929030781554224
2016-06-27,0.06390479459892706
2016-06-28,0.06714177823549883
2016-06-29,0.06976816569401811
2016-06-30,0.0706771941869806
2016-07-01,0.0746172330930337
2016-07-02,0.07402036846321347
2016-07-03,0.07399839798604213
2016-07-04,0.07399107449365161
2016-07-05,0.07165213411145688
2016-07-06,0.07200640805584424
2016-07-07,0.07547133539306827
2016-07-08,0.07910287218217449
2016-07-09,0.07885387344089967
2016-07-10,0.07883190296372833
2016-07-11,0.08427234237327164
2016-07-12,0.0882004806041905
2016-07-13,0.08767410458862823
2016-07-14,0.09229431285044298
2016-07-15,0.09018606247854688
2016-07-16,0.09069321432658439
2016-07-17,0.09066941297631548
2016-07-18,0.09021627188465753
2016-07-19,0.09063462638746111
2016-07-20,0.09152168440325226
2016-07-21,0.094042796658659
2016-07-22,0.09713422588397091
2016-07-23,0.09705092115802971
2016-07-24,0.0970271198077608
2016-07-25,0.0971690124728255
2016-07-26,0.09772193614830327
2016-07-27,0.09976244421558778
2016-07-28,0.10033733836823666
2016-07-29,0.10075386199794267
2016-07-30,0.10031628332761433
2016-07-31,0.10026959606362529
2016-08-01,0.09916557958576733
2016-08-02,0.09538665751230369
2016-08-03,0.09553770454285626
2016-08-04,0.10059274516535321
2016-08-05,0.1053841400617943
2016-08-06,0.1050509211580295
2016-08-07,0.10502711980776058
2016-08-08,0.10481931571118208
2016-08-09,0.10730197963153887
2016-08-10,0.10715001716443728
2016-08-11,0.10640485181371062
2016-08-12,0.10865041766792749
2016-08-13,0.10852591829729019
2016-08-14,0.10850120151047249
2016-08-15,0.10949536560247397
2016-08-16,0.10985513216615406
2016-08-17,0.10939283670900801
2016-08-18,0.11094083991303605
2016-08-19,0.11176473280695975
2016-08-20,0.11164755692871275
2016-08-21,0.11162284014189505
2016-08-22,0.11371644352901034
2016-08-23,0.11638768737842109
2016-08-24,0.11692413319602046
2016-08-25,0.11999725369035619
2016-08-26,0.12096578555899118
2016-08-27,0.120948392264564
2016-08-28,0.12092276004119751
2016-08-29,0.12019681885799582
2016-08-30,0.12187756036160047
2016-08-31,0.12148758439180973
2016-09-01,0.1262496853186892
2016-09-02,0.1269554868978171
2016-09-03,0.12618743563337032
2016-09-04,0.12616180341000383
2016-09-05,0.12597047717130372
2016-09-06,0.12588717244536252
2016-09-07,0.13010001144295935
2016-09-08,0.1305961780524112
2016-09-09,0.12617919670443078
2016-09-10,0.12563908914063626
2016-09-11,0.12561345691726977
2016-09-12,0.12418537590113532
2016-09-13,0.12031765648243753
2016-09-14,0.11948918640576967
2016-09-15,0.12050715184803984
2016-09-16,0.1183448907197644
2016-09-17,0.1187357821261037
2016-09-18,0.11871106533928621
2016-09-19,0.11929969104016735
2016-09-20,0.12103444330015156
2016-09-21,0.1237313193729288
2016-09-22,0.12843849410688013
2016-09-23,0.12549353472937708
2016-09-24,0.12587618720677707
2016-09-25,0.12585055498341058
2016-09-26,0.12331937292596695
2016-09-27,0.12252935118434882
2016-09-28,0.1256757066025891
2016-09-29,0.12548804211008435
2016-09-30,0.12790662547202492
2016-10-01,0.12889712781783103
2016-10-02,0.12887149559446454
2016-10-03,0.12897036274173534
2016-10-04,0.13004874699622682
2016-10-05,0.133198764160662
2016-10-06,0.13305412518595094
2016-10-07,0.1339219590342171
2016-10-08,0.13463599954228433
2016-10-09,0.13460945188236906
2016-10-10,0.1367991761071088
2016-10-11,0.13532898500972923
2016-10-12,0.136317656482438
2016-10-13,0.1368238928939267
2016-10-14,0.13830323835679437
2016-10-15,0.1389083419155539
2016-10-16,0.1388753861997969
2016-10-17,0.13846801693557897
2016-10-18,0.14737704542854146
2016-10-19,0.15717679368349047
2016-10-20,0.16081016134569426
2016-10-21,0.16175397642751155
2016-10-22,0.16338436892093178
2016-10-23,0.1633495823320772
2016-10-24,0.16516947019109995
2016-10-25,0.17265591028722094
2016-10-26,0.1741581416638085
2016-10-27,0.17145119578899437
2016-10-28,0.17524751115688542
2016-10-29,0.17554960521799057
2016-10-30,0.1755148186291362
2016-10-31,0.17583430598466876
2016-11-01,0.1728985009726538
2016-11-02,0.16917816683831344
2016-11-03,0.16709554868978382
2016-11-04,0.16641080215127824
2016-11-05,0.16585147041995874
2016-11-06,0.16581576839455558
2016-11-07,0.17539306556814505
2016-11-08,0.17767616432086286
2016-11-09,0.1807291452111246
2016-11-10,0.18164824350612419
2016-11-11,0.18215356448106435
2016-11-12,0.18197871610024263
2016-11-13,0.18194209863829047
2016-11-14,0.18756013273830185
2016-11-15,0.19673921501316172
2016-11-16,0.20438036388603043
2016-11-17,0.21420482892779713
2016-11-18,0.22313399702483339
2016-11-19,0.22475248884311916
2016-11-20,0.22471312507152064
2016-11-21,0.22472411031010608
2016-11-22,0.22469664721364202
2016-11-23,0.22813594232749956
2016-11-24,0.22743014074837142
2016-11-25,0.22950360453141294
2016-11-26,0.2286174619521706
2016-11-27,0.22857901361712085
2016-11-28,0.22567799519396026
2016-11-29,0.22148987298318112
2016-11-30,0.22357157569516173
2016-12-01,0.2243487813250966
2016-12-02,0.22099645268337564
2016-12-03,0.22062753175420746
2016-12-04,0.22058999885570652
2016-12-05,0.219764275088685
2016-12-06,0.2180240302094083
2016-12-07,0.21721386886371663
2016-12-08,0.22085181370866458
2016-12-09,0.2204160659114338
2016-12-10,0.2235669985124178
2016-12-11,0.22352855017736806
2016-12-12,0.22354136628905108
2016-12-13,0.22238516992791135
2016-12-14,0.22114292253118384
2016-12-15,0.21662249685318868
2016-12-16,0.22039592630735938
2016-12-17,0.21993729259640848
2016-12-18,0.2199015905710049
2016-12-19,0.21718091314795895
2016-12-20,0.21977892207346494
2016-12-21,0.23766380592745295
2016-12-22,0.23564526833733979
2016-12-23,0.23566449250486454
2016-12-24,0.23556928710378888
2016-12-25,0.23553266964183694
2016-12-26,0.2356059045657415
2016-12-27,0.24769332875615246
2016-12-28,0.23899942785215877
2016-12-29,0.2352543769310007
2016-12-30,0.23412198192012967
2016-12-31,0.23260052637601714
2017-01-01,0.23256390891406498
2017-01-02,0.2335058931227847
2017-01-03,0.23620917725140345
2017-01-04,0.24090353587367153
2017-01-05,0.24195811877789386
2017-01-06,0.24179334019910903
2017-01-07,0.24175763817370566
2017-01-08,0.2417210207117535
2017-01-09,0.24925964069115603
2017-01-10,0.25265682572376846
2017-01-11,0.2519482778349942
2017-01-12,0.25279871838883317
2017-01-13,0.25198581073349513
2017-01-14,0.25224854102300176
2017-01-15,0.2522119235610498
2017-01-16,0.25236571690124876
2017-01-17,0.2547431056184932
2017-01-18,0.25693191440668417
2017-01-19,0.25713147957432336
2017-01-20,0.26150635084105867
2017-01-21,0.26214990273486793
2017-01-22,0.2621434946790262
2017-01-23,0.2628016935576163
2017-01-24,0.2662290879963394
2017-01-25,0.2697342945417105
2017-01-26,0.27262249685318807
2017-01-27,0.2771795399931354
2017-01-28,0.27756127703398703
2017-01-29,0.27755120723195015
2017-01-30,0.27503558759583613
2017-01-31,0.2750053781897257
2017-02-01,0.27373566769653435
2017-02-02,0.27361757638173856
2017-02-03,0.27803547316626753
2017-02-04,0.27918434603501696
2017-02-05,0.27917793797917523
2017-02-06,0.27777915093260264
2017-02-07,0.27663577068314615
2017-02-08,0.2787733150246041
2017-02-09,0.2833889461036747
2017-02-10,0.2824790021741632
2017-02-11,0.28320311248426755
2017-02-12,0.28319487355532824
2017-02-13,0.2854001602013978
2017-02-14,0.2868081016134585
2017-02-15,0.285282068886602
2017-02-16,0.2851584849525133
2017-02-17,0.28045222565511096
2017-02-18,0.28051264446733204
2017-02-19,0.28050623641149053
2017-02-20,0.279600869664723
2017-02-21,0.283715756951598
2017-02-22,0.28303650303238537
2017-02-23,0.2837642750886846
2017-02-24,0.28187115230575754
2017-02-25,0.2812404165236313
2017-02-26,0.281233093031241
2017-02-27,0.28213113628561803
2017-02-28,0.28731250715184986
2017-03-01,0.29066941297631477
2017-03-02,0.29042407598123554
2017-03-03,0.2918448335049797
2017-03-04,0.29089094862112574
2017-03-05,0.29088270969218644
2017-03-06,0.2871944158370543
2017-03-07,0.2609497654193862
2017-03-08,0.259015447991763
2017-03-09,0.2553646870351318
2017-03-10,0.2539503375672292
2017-03-11,0.25296990502345995
2017-03-12,0.2529644124041672
2017-03-13,0.2902473967273165
2017-03-14,0.2875935461723331
2017-03-15,0.29143471793111564
2017-03-16,0.27999725369035566
2017-03-17,0.27869641835450487
2017-03-18,0.27884014189266715
2017-03-19,0.2788337338368254
2017-03-20,0.27886577411603364
2017-03-21,0.28088339626959824
2017-03-22,0.2802883625128756
2017-03-23,0.2805135599038815
2017-03-24,0.27955967502002754
2017-03-25,0.27931708433459446
2017-03-26,0.2793115917153015
2017-03-27,0.278771484151507
2017-03-28,0.27961917839569983
2017-03-29,0.2821073349353498
2017-03-30,0.28405996109394915
2017-03-31,0.28563268108479467
2017-04-01,0.28637510012587497
2017-04-02,0.28636960750658225
2017-04-03,0.28518411717588066
2017-04-04,0.2869774573749879
2017-04-05,0.2866900102986636
2017-04-06,0.2865755807300632
2017-04-07,0.2861068772170752
2017-04-08,0.2868575351870948
2017-04-09,0.28686028149674114
2017-04-10,0.28450028607392386
2017-04-11,0.2821650074379243
2017-04-12,0.27940862798947497
2017-04-13,0.2780043483236092
2017-04-14,0.2775209978258406
2017-04-15,0.2775209978258406
2017-04-16,0.2775209978258406
2017-04-17,0.2778954113743015
2017-04-18,0.2762293168554779
2017-04-19,0.27771781668383366
2017-04-20,0.2770294083991329
2017-04-21,0.2740862798947272
2017-04-22,0.27526719304268443
2017-04-23,0.27526627760613587
2017-04-24,0.28398397986039803
2017-04-25,0.28114704199565366
2017-04-26,0.28145371323950297
2017-04-27,0.28026456116260645
2017-04-28,0.27868177136972383
2017-04-29,0.2777580958919805
2017-04-30,0.27775626501888295
2017-05-01,0.27762261128275756
2017-05-02,0.2775841629477078
2017-05-03,0.2766321089369512
2017-05-04,0.27903696075065976
2017-05-05,0.2902281725597913
2017-05-06,0.28962032269138516
2017-05-07,0.28961940725483637
2017-05-08,0.2882013960407386
2017-05-09,0.290200709463327
2017-05-10,0.2961647785787864
2017-05-11,0.2966426364572623
2017-05-12,0.29670580157912974
2017-05-13,0.29638082160430423
2017-05-14,0.29637990616775545
2017-05-15,0.29914543998169285
2017-05-16,0.29577846435519084
2017-05-17,0.28935942327497566
2017-05-18,0.30150085822176576
2017-05-19,0.30849479345463005
2017-05-20,0.30719395811877925
2017-05-21,0.3071912118091329
2017-05-22,0.3165826753633152
2017-05-23,0.31807941412061
2017-05-24,0.31844375786703427
2017-05-25,0.3167758324751129
2017-05-26,0.31304451310218684
2017-05-27,0.3137155280924604
2017-05-28,0.31371278178281403
2017-05-29,0.31335576152878053
2017-05-30,0.31213823091887094
2017-05-31,0.3128101613456933
2017-06-01,0.31728573063279697
2017-06-02,0.3187925391921287
2017-06-03,0.31878796200938475
2017-06-04,0.3187833848266406
2017-06-05,0.3186076210092703
2017-06-06,0.31520494335736493
2017-06-07,0.31385375901132995
2017-06-08,0.3166009840942914
2017-06-09,0.31809680741503743
2017-06-10,0.3190488614257938
2017-06-11,0.31904428424304987
2017-06-12,0.31728756150589454
2017-06-13,0.3183924934203013
2017-06-14,0.31948735553267116
2017-06-15,0.3177242247396743
2017-06-16,0.31881267879620245
2017-06-17,0.3187843002631896
2017-06-18,0.3187760613342503
2017-06-19,0.3213969561734771
2017-06-20,0.3188273257809837
2017-06-21,0.3178285845062383
2017-06-22,0.31778098180570047
2017-06-23,0.3159455315253481
2017-06-24,0.3158539878704678
2017-06-25,0.3158466643780773
2017-06-26,0.31696715871381387
2017-06-27,0.318023572491134
2017-06-27,0.3334166380592769
2017-06-28,0.3189719647556952
2017-06-29,0.31568005492619533
2017-06-30,0.31546126559103116
2017-07-01,0.31548598237784886
2017-07-02,0.315475912575812
2017-07-03,0.31865247740016267
2017-07-04,0.3174898729831812
2017-07-05,0.31541274745394454
2017-07-06,0.314340771255295
2017-07-07,0.31330449708204866
2017-07-08,0.3125776404622982
2017-07-09,0.31257123240645646
2017-07-10,0.3158814509669323
2017-07-11,0.31749170385627923
2017-07-12,0.32204691612312897
2017-07-13,0.32583773887172707
2017-07-14,0.32802288591372264
2017-07-15,0.328091543654883
2017-07-16,0.32808788190868765
2017-07-17,0.3235839340885711
2017-07-18,0.32224739672731695
2017-07-19,0.3246577411603184
2017-07-20,0.3273811648930107
2017-07-21,0.33522096349697006
2017-07-22,0.33216523629706174
2017-07-23,0.33216157455086637
2017-07-24,0.3326092230232316
2017-07-25,0.33523744135484845
2017-07-26,0.3316123126215835
2017-07-27,0.33015127588969206
2017-07-28,0.3264739672731456
2017-07-29,0.3261343403135393
2017-07-30,0.3261325094404417
2017-07-31,0.3296441240416548
2017-08-01,0.3411182057443669
2017-08-02,0.3405405652820712
2017-08-03,0.34008742419041327
