Valuation date,Cumulative Return
2015-05-23,0.07359292640707138
2015-05-24,0.07354992645007119
2015-05-25,0.07336892663107109
2015-05-26,0.06431493568506208
2015-05-27,0.07670192329807435
2015-05-28,0.07423192576807192
2015-05-29,0.06175393824605946
2015-05-30,0.061717938282059404
2015-05-31,0.06168193831805935
2015-06-01,0.06376793623206134
2015-06-02,0.055510944489052916
2015-06-03,0.05544594455405294
2015-06-04,0.047540952459045105
2015-06-05,0.03631096368903397
2015-06-06,0.03805696194303554
2015-06-07,0.0380169619830355
2015-06-08,0.029908970091027554
2015-06-09,0.027334972665024937
2015-06-10,0.03942896057103695
2015-06-11,0.043785956214041244
2015-06-12,0.03645396354603392
2015-06-13,0.036993963006034525
2015-06-14,0.03695896304103452
2015-06-15,0.027133972866024703
2015-06-16,0.031371968628028934
2015-06-17,0.027010972989024662
2015-06-18,0.0332809667190308
2015-06-19,0.029290970709026753
2015-06-20,0.030722969277028334
2015-06-21,0.03068696931302828
2015-06-22,0.04850095149904621
2015-06-23,0.052343947656050105
2015-06-24,0.05103394896604874
2015-06-25,0.051577948422049325
2015-06-26,0.04996495003504764
2015-06-27,0.05038594961404819
2015-06-28,0.050342949657048
2015-06-29,0.027921972078025492
2015-06-30,0.022543977456020103
2015-07-01,0.03305096694903065
2015-07-02,0.030825969174028467
2015-07-03,0.02798697201302547
2015-07-04,0.02786797213202541
2015-07-05,0.02782197217802551
2015-07-06,0.019553980446017194
2015-07-07,0.01251198748801019
2015-07-08,0.017137982862014844
2015-07-09,0.028235971764025924
2015-07-10,0.04465695534304226
2015-07-11,0.0430749569250406
2015-07-12,0.04302595697404055
2015-07-13,0.05293194706805049
2015-07-14,0.05913094086905657
2015-07-15,0.06116893883105856
2015-07-16,0.07201692798306936
2015-07-17,0.07297292702707026
2015-07-18,0.07292092707907027
2015-07-19,0.07286792713207024
2015-07-20,0.07718692281307438
2015-07-21,0.06944293055706652
2015-07-22,0.062405937594059546
2015-07-23,0.06105893894105807
2015-07-24,0.049827950172046886
2015-07-25,0.05012394987604707
2015-07-26,0.050067949932046885
2015-07-27,0.03438696561303112
2015-07-28,0.039718960281036386
2015-07-29,0.04692295307704364
2015-07-30,0.04835995164004503
2015-07-31,0.05135394864604792
2015-08-01,0.0500449499550466
2015-08-02,0.04999195000804657
2015-08-03,0.055381944618051904
2015-08-04,0.054567945432051124
2015-08-05,0.06250493749505903
2015-08-06,0.06169493830505823
2015-08-07,0.05514394485605156
2015-08-08,0.05327394672604968
2015-08-09,0.05321894678104977
2015-08-10,0.05999094000905658
2015-08-11,0.04400995599004065
2015-08-12,0.023263976736019876
2015-08-13,0.027702972297024342
2015-08-14,0.029020970979025673
2015-08-15,0.027084972915023764
2015-08-16,0.02703097296902368
2015-08-17,0.02745597254402421
2015-08-18,0.028718971281025407
2015-08-19,0.018914981085015548
2015-08-20,0.0036259963740004064
2015-08-21,-0.027301972698030363
2015-08-22,-0.02999597000403309
2015-08-23,-0.030047969952033182
2015-08-24,-0.06711393288607004
2015-08-25,-0.04932895067105236
2015-08-26,-0.05209394790605504
2015-08-27,-0.02427897572102744
2015-08-28,-0.02169097830902489
2015-08-29,-0.02174397825602503
2015-08-30,-0.021796978203024953
2015-08-31,-0.02492197507802807
2015-09-01,-0.04430095569904746
2015-09-02,-0.0402779597220434
2015-09-03,-0.027083972916030263
2015-09-04,-0.04334195665804663
2015-09-05,-0.040477959522043805
2015-09-06,-0.04053195946804389
2015-09-07,-0.03717296282704052
2015-09-08,-0.02592697407302924
2015-09-09,-0.02386497613502714
2015-09-10,-0.02864897135103195
2015-09-11,-0.032704967295035914
2015-09-12,-0.03573596426403902
2015-09-13,-0.035790964209039045
2015-09-14,-0.03848396151604172
2015-09-15,-0.030697969302033834
2015-09-16,-0.023160976839026404
2015-09-17,-0.021569978430024617
2015-09-18,-0.03860396139604172
2015-09-19,-0.04026295973704341
2015-09-20,-0.040315959684043334
2015-09-21,-0.03526096473903839
2015-09-22,-0.05260594739405566
2015-09-23,-0.04817695182305137
2015-09-24,-0.06075093924906394
2015-09-25,-0.04532295467704861
2015-09-26,-0.043115956884046236
2015-09-27,-0.04316795683204633
2015-09-28,-0.058833941166062
2015-09-29,-0.06334393665606641
2015-09-30,-0.04793695206305104
2015-10-01,-0.05257794742205568
2015-10-02,-0.04657395342604975
2015-10-03,-0.04671795328204986
2015-10-04,-0.0467689532310499
2015-10-05,-0.025747974252029016
2015-10-06,-0.02382197617802695
2015-10-07,-0.022608977391025853
2015-10-08,-0.01762898237102084
2015-10-09,-0.012898987101016224
2015-10-10,-0.01596998403001937
2015-10-11,-0.016028983971019484
2015-10-12,-0.014498985501018025
2015-10-13,-0.020647979352024226
2015-10-14,-0.031285968714034884
2015-10-15,-0.017494982505021017
2015-10-16,-0.012046987953015731
2015-10-17,-0.00955899044101316
2015-10-18,-0.009615990384013284
2015-10-19,-0.007429992570011201
2015-10-20,-0.008954991045012628
2015-10-21,-0.01027198972801413
2015-10-22,0.007432992567003582
2015-10-23,0.02643997356002248
2015-10-24,0.026377973622022433
2015-10-25,0.026316973683022438
2015-10-26,0.02536497463502152
2015-10-27,0.03089296910702677
2015-10-28,0.0395769604230356
2015-10-29,0.03653896346103247
2015-10-30,0.03940296059703541
2015-10-31,0.03629796370203242
2015-11-01,0.036235963764032375
2015-11-02,0.04179495820503787
2015-11-03,0.04497095502904114
2015-11-04,0.04327295672703935
2015-11-05,0.046951953048043116
2015-11-06,0.04902395097604506
2015-11-07,0.04835495164504433
2015-11-08,0.04829095170904418
2015-11-09,0.036166963833032195
2015-11-10,0.04136395863603726
2015-11-11,0.04797695202304375
2015-11-12,0.03400796599202982
2015-11-13,0.0245069754930205
2015-11-14,0.023547976452019448
2015-11-15,0.02348697651301923
2015-11-16,0.028043971956023928
2015-11-17,0.045282954717041246
2015-11-18,0.05028994971004619
2015-11-19,0.05646594353405243
2015-11-20,0.059033940966054965
2015-11-21,0.05902494097505495
2015-11-22,0.05895794104205487
2015-11-23,0.05650694349305252
2015-11-24,0.04902095097904491
2015-11-25,0.05991194008805567
2015-11-26,0.06890693109306478
2015-11-27,0.06715193284806298
2015-11-28,0.06774393225606357
2015-11-29,0.06767793232206332
2015-11-30,0.06781893218106361
2015-12-01,0.06590093409906173
2015-12-02,0.06300393699605888
2015-12-03,0.03615496384503203
2015-12-04,0.035381964618031336
2015-12-05,0.028277971722024287
2015-12-06,0.028214971785024412
2015-12-07,0.03302196697802917
2015-12-08,0.02256497743501895
2015-12-09,0.01431398568601061
2015-12-10,0.01057798942200705
2015-12-11,-0.006455993544009941
2015-12-12,-0.006570993429010019
2015-12-13,-0.007384992615010799
2015-12-14,-0.017745982254021242
2015-12-15,0.002913997085999487
2015-12-16,0.00863999136000504
2015-12-17,0.018952981047015482
2015-12-18,0.008079991920004748
2015-12-19,0.008430991569005286
2015-12-20,0.008362991637005157
2015-12-21,0.0022369977629990156
2015-12-22,0.0030769969229997862
2015-12-23,0.018576981423015226
2015-12-24,0.019385980614016196
2015-12-25,0.017373982626014195
2015-12-26,0.018141981858015077
2015-12-27,0.018071981928014846
2015-12-28,0.014406985593011123
2015-12-29,0.026156973843022735
2015-12-30,0.018545981454015203
2015-12-31,0.015366984633012004
2016-01-01,0.016708983291013446
2016-01-02,0.0166449833550133
2016-01-03,0.01658098341901315
2016-01-04,-0.010632989367013845
2016-01-05,-0.007932992067011146
2016-01-06,-0.013543986456016732
2016-01-07,-0.03350896649103674
2016-01-08,-0.04599695400304904
2016-01-09,-0.0508779491220539
2016-01-10,-0.050938949061054006
2016-01-11,-0.054592945407057614
2016-01-12,-0.04447095552904756
2016-01-13,-0.04883595116405193
2016-01-14,-0.054258945741057385
2016-01-15,-0.0765279234720796
2016-01-16,-0.07718192281808034
2016-01-17,-0.07723892276108035
2016-01-18,-0.07887792112208192
2016-01-19,-0.06835593164407139
2016-01-20,-0.09051990948009347
2016-01-21,-0.07970992029008273
2016-01-22,-0.06183493816506491
2016-01-23,-0.05736394263606048
2016-01-24,-0.05742294257706049
2016-01-25,-0.06265593734406583
2016-01-26,-0.05641594358405955
2016-01-27,-0.05707294292706022
2016-01-28,-0.0684649315350716
2016-01-29,-0.04836895163105159
2016-01-30,-0.04970295029705296
2016-01-31,-0.049762950237053016
2016-02-01,-0.053180946819056274
2016-02-02,-0.0666119333880697
2016-02-03,-0.07486792513207785
2016-02-04,-0.07670192329807968
2016-02-05,-0.09615290384709907
2016-02-06,-0.09619390380609905
2016-02-07,-0.09624990375009912
2016-02-08,-0.11743988256012028
2016-02-09,-0.12420287579712697
2016-02-10,-0.11863488136512146
2016-02-11,-0.13726686273314004
2016-02-12,-0.12390287609712669
2016-02-13,-0.12084887915112363
2016-02-14,-0.12090487909512371
2016-02-15,-0.10406789593210697
2016-02-16,-0.1014728985271044
2016-02-17,-0.08347591652408648
2016-02-18,-0.08330391669608617
2016-02-19,-0.08434191565808724
2016-02-20,-0.0853099146900882
2016-02-21,-0.08536591463408827
2016-02-22,-0.07048192951807342
2016-02-23,-0.08163991836008455
2016-02-24,-0.09065790934209361
2016-02-25,-0.07504392495607803
2016-02-26,-0.0676529323470707
2016-02-27,-0.06689793310207004
2016-02-28,-0.06695693304307004
2016-02-29,-0.06895593104407205
2016-03-01,-0.04846495153505159
2016-03-02,-0.04269195730804576
2016-03-03,-0.04381895618104692
2016-03-04,-0.04073795926204393
2016-03-05,-0.04317795682204639
2016-03-06,-0.0432389567610465
2016-03-07,-0.045500954499048674
2016-03-08,-0.05115594884405439
2016-03-09,-0.04917395082605247
2016-03-10,-0.05829194170806151
2016-03-11,-0.03240396759603581
2016-03-12,-0.03989396010604318
2016-03-13,-0.03995596004404334
2016-03-14,-0.03503796496203826
2016-03-15,-0.03924796075204251
2016-03-16,-0.03773496226504092
2016-03-17,-0.03910496089504234
2016-03-18,-0.04216795783204552
2016-03-19,-0.040687959312044164
2016-03-20,-0.0407499592500441
2016-03-21,-0.03946496053504278
2016-03-22,-0.039374960625042754
2016-03-23,-0.03857996142004194
2016-03-24,-0.047652952347050914
2016-03-25,-0.047153952846050506
2016-03-26,-0.04773995226005112
2016-03-27,-0.04780095219905123
2016-03-28,-0.048272951727051705
2016-03-29,-0.043440956559046895
2016-03-30,-0.03387696612303748
2016-03-31,-0.04321495678504661
2016-04-01,-0.0540779459220575
2016-04-02,-0.05627294372705971
2016-04-03,-0.056332943667059765
2016-04-04,-0.0546679453320581
2016-04-05,-0.06674593325406997
2016-04-06,-0.05945994054006276
2016-04-07,-0.06652693347306993
2016-04-08,-0.06110393889606436
2016-04-09,-0.06108193891806435
2016-04-10,-0.06113993886006441
2016-04-11,-0.06119793880206437
2016-04-12,-0.05443494556505757
2016-04-13,-0.03731696268304063
2016-04-14,-0.030378969621033702
2016-04-15,-0.032489967510035855
2016-04-16,-0.033564966435036814
2016-04-17,-0.03362496637503687
2016-04-18,-0.027877972122031136
2016-04-19,-0.015430984569018702
2016-04-20,-0.010602989397013762
2016-04-21,-0.014131985868017227
2016-04-22,-0.01913698086302218
2016-04-23,-0.016499983500019466
2016-04-24,-0.016560983439019572
2016-04-25,-0.020633979366023514
2016-04-26,-0.019224980775022216
2016-04-27,-0.017765982234020816
2016-04-28,-0.020652979347023703
2016-04-29,-0.038044961955041035
2016-04-30,-0.03810396189604104
2016-05-01,-0.03816296183704104
2016-05-02,-0.033406966593036436
2016-05-03,-0.04535495464504835
2016-05-04,-0.061037938962064
2016-05-05,-0.057473942526060307
2016-05-06,-0.054788945211057816
2016-05-07,-0.05487494512505786
2016-05-08,-0.05493694506305802
2016-05-09,-0.049141950858052286
2016-05-10,-0.04087595912404396
2016-05-11,-0.04559795440204861
2016-05-12,-0.05274394725605569
2016-05-13,-0.04927295072705218
2016-05-14,-0.04800895199105093
2016-05-15,-0.048072951927050966
2016-05-16,-0.04616195383804911
2016-05-17,-0.051438948561054354
2016-05-18,-0.04714395285605
2016-05-19,-0.05501394498605794
2016-05-20,-0.043020956979046066
2016-05-21,-0.04435695564304731
2016-05-22,-0.04442095557904735
2016-05-23,-0.04822195177805122
2016-05-24,-0.031680968319034664
2016-05-25,-0.022300977699025393
2016-05-26,-0.015147984852018292
2016-05-27,-0.013131986868016199
2016-05-28,-0.013526986473016533
2016-05-29,-0.013592986407016672
2016-05-30,-0.011560988439014763
2016-05-31,-0.015563984436018585
2016-06-01,-0.019291980708022405
2016-06-02,-0.02107897892102406
2016-06-03,-0.027382972617030488
2016-06-04,-0.026507973492029602
2016-06-05,-0.02657297342702969
2016-06-06,-0.02274497725502589
2016-06-07,-0.020636979363023666
2016-06-08,-0.02251097748902564
2016-06-09,-0.030023969976033182
2016-06-10,-0.04594895405104904
2016-06-11,-0.04494695505304802
2016-06-12,-0.04501095498904806
2016-06-13,-0.059017940982062034
2016-06-14,-0.06984393015607282
2016-06-15,-0.06399793600206694
2016-06-16,-0.06544393455606845
2016-06-17,-0.06074793925206379
2016-06-18,-0.06080993919006383
2016-06-19,-0.06087293912706393
2016-06-20,-0.039357960642042555
2016-06-21,-0.035411964588038636
2016-06-22,-0.03149196850803482
2016-06-23,-0.01779298220702119
2016-06-24,-0.06720193279807041
2016-06-25,-0.06400693599306717
2016-06-26,-0.06406993593006716
2016-06-27,-0.08342591657408649
2016-06-28,-0.0675789324210706
2016-06-29,-0.051227948772054166
2016-06-30,-0.04109695890304421
2016-07-01,-0.035697964302038754
2016-07-02,-0.03745096254904057
2016-07-03,-0.037513962486040664
2016-07-04,-0.04093095906904409
2016-07-05,-0.049862950137052886
2016-07-06,-0.057748942251060864
2016-07-07,-0.054786945213057825
2016-07-08,-0.042447957552045446
2016-07-09,-0.04341095658904637
2016-07-10,-0.043473956526046464
2016-07-11,-0.03264596735403558
2016-07-12,-0.0253779746220284
2016-07-13,-0.027419972580030483
2016-07-14,-0.019149980850022286
2016-07-15,-0.021304978695024346
2016-07-16,-0.020626979373023713
2016-07-17,-0.020685979314023828
2016-07-18,-0.021511978488024663
2016-07-19,-0.023361976638026527
2016-07-20,-0.01409198590801719
2016-07-21,-0.01531098468901848
2016-07-22,-0.014095985904017061
2016-07-23,-0.014635985364017667
2016-07-24,-0.014699985300017704
2016-07-25,-0.014758985241017819
2016-07-26,-0.01038598961401338
2016-07-27,-0.00870999129001171
2016-07-28,-0.014631985368017464
2016-07-29,-0.013982986017016974
2016-07-30,-0.014223985776017245
2016-07-31,-0.014288985711017221
2016-08-01,-0.015944984055018763
2016-08-02,-0.02957197042803239
2016-08-03,-0.02879997120003186
2016-08-04,-0.02466697533302764
2016-08-05,-0.0130839869160162
2016-08-06,-0.013950986049017011
2016-08-07,-0.014015985984017099
2016-08-08,-0.013123986876016125
2016-08-09,0.0006599993399976078
2016-08-10,-0.0017709982290048387
2016-08-11,0.004013995986000829
2016-08-12,0.003577996422000407
2016-08-13,0.0030919969079998832
2016-08-14,0.003025996973999856
2016-08-15,0.005030994969001945
2016-08-16,-0.00020799979200336605
2016-08-17,-0.0094759905240126
2016-08-18,-0.005641994358008717
2016-08-19,-0.010138989861013359
2016-08-20,-0.010722989277013872
2016-08-21,-0.01078798921201396
2016-08-22,-0.014145985854017384
2016-08-23,-0.007729992270011143
2016-08-24,-0.008371991628011832
2016-08-25,-0.010654989345014076
2016-08-26,-0.008748991251012028
2016-08-27,-0.00894099105901236
2016-08-28,-0.009004990995012396
2016-08-29,-0.008785991214012134
2016-08-30,-0.0021119978880054235
2016-08-31,-0.007975992024011225
2016-09-01,-0.009381990618012703
2016-09-02,0.003884996115000483
2016-09-03,0.0027369972629993633
2016-09-04,0.002670997328999336
2016-09-05,0.0022979977019990105
2016-09-06,0.004656995343001347
2016-09-07,0.008504991495005276
2016-09-08,0.0022289977709990527
2016-09-09,-0.01128998871001452
2016-09-10,-0.013296986703016489
2016-09-11,-0.013360986639016526
2016-09-12,-0.01701198298802009
2016-09-13,-0.022041977958025094
2016-09-14,-0.025106974893028156
2016-09-15,-0.018175981824021137
2016-09-16,-0.02643797356202937
2016-09-17,-0.025916974083028843
2016-09-18,-0.02598097401902888
2016-09-19,-0.019946980053022867
2016-09-20,-0.016891983108019648
2016-09-21,-0.01330698669301622
2016-09-22,0.002157997841999215
2016-09-23,-0.004791995208007771
2016-09-24,-0.004911995088007881
2016-09-25,-0.0049769950230079685
2016-09-26,-0.019365980634022173
2016-09-27,-0.019662980337022518
2016-09-28,-0.0107459892540136
2016-09-29,-0.015492984507018304
2016-09-30,-0.010089989910012864
2016-10-01,-0.008672991327011492
2016-10-02,-0.008736991263011529
2016-10-03,-0.008418991581011448
2016-10-04,-0.005645994354008699
2016-10-05,-0.006475993524009516
2016-10-06,-0.010754989245013946
2016-10-07,-0.014794985205017985
2016-10-08,-0.01554798445201866
2016-10-09,-0.015611984388018696
2016-10-10,-0.006735993264009865
2016-10-11,-0.01279698720301592
2016-10-12,-0.017140982859020215
2016-10-13,-0.02102597897402414
2016-10-14,-0.012787987212015794
2016-10-15,-0.011402988597014385
2016-10-16,-0.011466988533014644
2016-10-17,-0.017496982503020564
2016-10-18,-0.009155990844012196
2016-10-19,-0.006548993451009566
2016-10-20,-0.003926996073007061
2016-10-21,-0.004545995454007579
2016-10-22,-0.0018339981660050464
2016-10-23,-0.0018989981010051338
2016-10-24,0.0004329995669971609
2016-10-25,-0.0015539984460047895
2016-10-26,-0.00461599538400792
2016-10-27,-0.004935995064008214
2016-10-28,-0.006139993860009518
2016-10-29,-0.006468993531009826
2016-10-30,-0.006533993466009913
2016-10-31,-0.010231989768013539
2016-11-01,-0.019604980395022897
2016-11-02,-0.03212496787503538
2016-11-03,-0.03883696116304214
2016-11-04,-0.046007953992049266
2016-11-05,-0.04681295318705003
2016-11-06,-0.04687395312605003
2016-11-07,-0.02996797003203322
2016-11-08,-0.026157973842029447
2016-11-09,-0.011417988582014815
2016-11-10,-0.01283998716001622
2016-11-11,-0.009327990672012731
2016-11-12,-0.007880992119011387
2016-11-13,-0.007945992054011475
2016-11-14,-0.00767199232801119
2016-11-15,0.000559999439996961
2016-11-16,-0.004160995839007642
2016-11-17,0.0013689986309979307
2016-11-18,-0.002643997356006178
2016-11-19,-0.00019499980500381486
2016-11-20,-0.0002599997400037912
2016-11-21,0.0018559981439982831
2016-11-22,0.002578997420998874
2016-11-23,0.0009049990949971942
2016-11-24,0.003196996802999452
2016-11-25,0.008221991778004423
2016-11-26,0.006483993516002595
2016-11-27,0.006418993581002619
2016-11-28,-0.0012279987720048569
2016-11-29,0.0016819983179978681
2016-11-30,0.005928994071002114
2016-12-01,-0.0010959989040049134
2016-12-02,-0.0036519963480075024
2016-12-03,-0.00429399570600808
2016-12-04,-0.004358995641008168
2016-12-05,0.004567995432000815
2016-12-06,0.007840992159004134
2016-12-07,0.021236978763017555
2016-12-08,0.029401970598025517
2016-12-09,0.0360119639880323
2016-12-10,0.042565957434038904
2016-12-11,0.042496957503038946
2016-12-12,0.04241195758803884
2016-12-13,0.050821949178047277
2016-12-14,0.04585895414104235
2016-12-15,0.05146794853204795
2016-12-16,0.060406939593056874
2016-12-17,0.05917794082205563
2016-12-18,0.05910794089205562
2016-12-19,0.06182993817005844
2016-12-20,0.065469934530062
2016-12-21,0.06638193361806288
2016-12-22,0.06357793642206011
2016-12-23,0.06259093740905919
2016-12-24,0.06186993813005848
2016-12-25,0.06179993820005847
2016-12-26,0.06167693832305843
2016-12-27,0.06276593723405965
2016-12-28,0.06172493827505865
2016-12-29,0.062114937885059174
2016-12-30,0.06043793956205734
2016-12-31,0.05723094276905427
2017-01-01,0.05716194283805409
2017-01-02,0.06180093819905874
2017-01-03,0.06639493360506354
2017-01-04,0.07422992577007159
2017-01-05,0.07277192722807002
2017-01-06,0.07177892822106902
2017-01-07,0.07170892829106901
2017-01-08,0.07163892836106878
2017-01-09,0.0687149312850659
2017-01-10,0.0675349324650647
2017-01-11,0.06752893247106462
2017-01-12,0.06303593696406029
2017-01-13,0.0630559369440602
2017-01-14,0.06306693693306031
2017-01-15,0.06299893700106018
2017-01-16,0.05860994139005582
2017-01-17,0.05476494523505204
2017-01-18,0.05593494406505295
2017-01-19,0.053744946255050774
2017-01-20,0.05610694389305304
2017-01-21,0.05705894294105418
2017-01-22,0.05699094300905405
2017-01-23,0.050610949389047644
2017-01-24,0.053170946829050214
2017-01-25,0.06590093409906284
2017-01-26,0.06944193055806647
2017-01-27,0.06953093046906655
2017-01-28,0.07003392996606705
2017-01-29,0.0699649300350671
2017-01-30,0.0611289388710583
2017-01-31,0.055008944991052244
2017-02-01,0.055303944696052376
2017-02-02,0.052835947164049823
2017-02-03,0.057763942236054744
2017-02-04,0.05972794027205652
2017-02-05,0.059658940341056343
2017-02-06,0.052387947612049235
2017-02-07,0.054780945219051524
2017-02-08,0.056121943878052916
2017-02-09,0.06677493322506334
2017-02-10,0.06739493260506402
2017-02-11,0.06819693180306485
2017-02-12,0.0681279318720649
2017-02-13,0.07675592324407354
2017-02-14,0.07842592157407502
2017-02-15,0.08294791705207949
2017-02-16,0.08222391777607863
2017-02-17,0.08126991873007783
2017-02-18,0.08067491932507709
2017-02-19,0.08060391939607703
2017-02-20,0.08151391848607781
2017-02-21,0.09110790889208742
2017-02-22,0.09640190359809275
2017-02-23,0.09618590381409264
2017-02-24,0.08731991268008388
2017-02-25,0.08640891359108305
2017-02-26,0.08633891366108304
2017-02-27,0.0870959129040838
2017-02-28,0.08672591327408341
2017-03-01,0.10495289504710148
2017-03-02,0.1060378939621025
2017-03-03,0.10589089410910235
2017-03-04,0.10299189700809941
2017-03-05,0.10292089707909935
2017-03-06,0.09880890119109531
2017-03-07,0.09677790322209323
2017-03-08,0.09626190373809274
2017-03-09,0.09780090219909421
2017-03-10,0.0989459010540954
2017-03-11,0.09614890385109254
2017-03-12,0.09607790392209248
2017-03-13,0.09746390253609394
2017-03-14,0.09316990683008974
2017-03-15,0.09796490203509456
2017-03-16,0.10324289675709997
2017-03-17,0.10155389844609841
2017-03-18,0.10172889827109843
2017-03-19,0.10165689834309832
2017-03-20,0.0991459008540958
2017-03-21,0.0910869089130879
2017-03-22,0.08598091401908281
2017-03-23,0.09198390801608869
2017-03-24,0.09253690746308929
2017-03-25,0.09148490851508839
2017-03-26,0.09141390858608833
2017-03-27,0.08761391238608462
2017-03-28,0.09431990568009119
2017-03-29,0.09857090142909541
2017-03-30,0.10478789521210152
2017-03-31,0.10579489420510257
2017-04-01,0.10788489211510477
2017-04-02,0.10781389218610471
2017-04-03,0.10310389689610022
2017-04-04,0.1071948928051043
2017-04-05,0.1038068961931009
2017-04-06,0.10398589601410113
2017-04-07,0.10497689502310203
2017-04-08,0.10601289398710301
2017-04-09,0.10593989406010285
2017-04-10,0.10520989479010212
2017-04-11,0.10395689604310077
2017-04-12,0.10101589898409791
2017-04-13,0.09496590503409186
2017-04-14,0.09387490612509075
2017-04-15,0.09380390619609047
2017-04-16,0.09373190626809036
2017-04-17,0.09662690337309332
2017-04-18,0.08566391433608245
2017-04-19,0.0823599176400791
2017-04-20,0.08699491300508377
2017-04-21,0.08565291434708233
2017-04-22,0.08763191236808443
2017-04-23,0.08756091243908437
2017-04-24,0.11309388690610978
2017-04-25,0.1108428891571076
2017-04-26,0.1105138894861073
2017-04-27,0.1085998914001054
2017-04-28,0.10791589208410479
2017-04-29,0.10646989353010317
2017-04-30,0.10639989360010316
2017-05-01,0.10689489310510347
2017-05-02,0.10988489011510638
2017-05-03,0.11202888797110866
2017-05-04,0.11925588074411597
2017-05-05,0.12467387532612118
2017-05-06,0.1238928761071203
2017-05-07,0.12381987618012014
2017-05-08,0.12178587821411813
2017-05-09,0.12416287583712049
2017-05-10,0.12683587316412304
2017-05-11,0.12418687581312038
2017-05-12,0.12680387319612274
2017-05-13,0.12610687389312214
2017-05-14,0.12603287396712193
2017-05-15,0.1296468703531255
2017-05-16,0.12665387334612244
2017-05-17,0.1074738925261034
2017-05-18,0.1025308974690986
2017-05-19,0.10859189140810455
2017-05-20,0.1057708942291018
2017-05-21,0.10569989430010152
2017-05-22,0.10799689200310403
2017-05-23,0.10651889348110255
2017-05-24,0.10843689156310443
2017-05-25,0.10793489206510376
2017-05-26,0.10809689190310401
2017-05-27,0.10847189152810444
2017-05-28,0.10840089159910438
2017-05-29,0.10881989118010482
2017-05-30,0.10588489411510205
2017-05-31,0.10687189312810297
2017-06-01,0.1105718894281067
2017-06-02,0.11804988195011412
2017-06-03,0.11797888202111406
2017-06-04,0.117907882092114
2017-06-05,0.11738588261411342
2017-06-06,0.11064788935210679
2017-06-07,0.1086468913531049
2017-06-08,0.1101338898661064
2017-06-09,0.11690488309511315
2017-06-10,0.11728988271011365
2017-06-11,0.11721988278011364
2017-06-12,0.11119888880110773
2017-06-13,0.11353488646511001
2017-06-14,0.11384388615611019
2017-06-15,0.10886889113110532
2017-06-16,0.11407188592811046
2017-06-17,0.11409188590811037
2017-06-18,0.11401988598011026
2017-06-19,0.12442787557212065
2017-06-20,0.11704988295011343
2017-06-21,0.11417088582911039
2017-06-22,0.11496388503611121
2017-06-23,0.11107088892910744
2017-06-24,0.11131588868410747
2017-06-25,0.11124788875210734
2017-06-26,0.11384488615511001
2017-06-27,0.10791889208110406
2017-06-28,0.104947895052101
2017-06-29,0.08711591288408305
2017-06-30,0.08126191873807742
2017-07-01,0.08133391866607753
2017-07-02,0.08126691873307745
2017-07-03,0.09108590891408719
2017-07-04,0.08982891017108607
2017-07-05,0.08982391017608604
2017-07-06,0.08255291744707871
2017-07-07,0.08163091836907777
2017-07-08,0.07994492005507614
2017-07-09,0.07987592012407596
2017-07-10,0.08336191663807946
2017-07-11,0.08211691788307829
2017-07-12,0.09506990493009115
2017-07-13,0.09450190549809068
2017-07-14,0.09714190285809332
2017-07-15,0.0971739028260934
2017-07-16,0.09710390289609316
2017-07-17,0.09611490388509214
2017-07-18,0.08688791311208299
2017-07-19,0.0874109125890834
2017-07-20,0.09011490988508597
2017-07-21,0.08231291768707805
2017-07-22,0.0769289230710728
2017-07-23,0.07685892314107279
2017-07-24,0.0739589260410698
2017-07-25,0.07899692100307476
2017-07-26,0.079171920828075
2017-07-27,0.0756789243210716
2017-07-28,0.07020392979606616
2017-07-29,0.06840693159306444
2017-07-30,0.06833793166206426
2017-07-31,0.06700493299506283
2017-08-01,0.07303092696906899
2017-08-02,0.06763493236506357
2017-08-03,0.06797593202406382
2017-08-04,0.07392992607006965
2017-08-05,0.0737329262670694
2017-08-06,0.07366292633706917
2017-08-07,0.07299292700706861
2017-08-08,0.07582192417807132
2017-08-09,0.0673859326140629
2017-08-10,0.060474939525056115
2017-08-11,0.05779994220005347
2017-08-12,0.056697943302052245
2017-08-13,0.05662894337105229
2017-08-14,0.06740893259106295
2017-08-15,0.0669329330670625
2017-08-16,0.07374192625806941
2017-08-17,0.06707693292306294
2017-08-18,0.06400893599105983
2017-08-19,0.0627059372940586
2017-08-20,0.06263693736305864
2017-08-21,0.058481941518054414
2017-08-22,0.06967893032106565
2017-08-23,0.06657293342706239
2017-08-24,0.066128933871062
2017-08-25,0.06633093366906229
2017-08-26,0.06688493311506294
2017-08-27,0.06681693318306281
2017-08-28,0.06437493562506047
2017-08-29,0.05671994328005292
2017-08-30,0.05454294545705074
2017-08-31,0.06405393594606035
2017-09-01,0.07067192932806687
2017-09-02,0.06813693186306424
2017-09-03,0.06806893193106411
2017-09-04,0.06515093484906109
2017-09-05,0.06274393725605876
2017-09-06,0.06804993195006404
2017-09-07,0.07123492876506732
2017-09-08,0.06982493017506597
2017-09-09,0.06975593024406601
2017-09-10,0.06968693031306583
2017-09-11,0.08125291874707719
2017-09-12,0.08525791474208111
2017-09-13,0.08969291030708537
2017-09-14,0.08731291268708308
2017-09-15,0.08933691066308502
2017-09-16,0.0880409119590837
2017-09-17,0.08796991203008364
