Valuation date,Cumulative Return
2017-07-08,0.012352000000001029
2017-07-09,0.01240400000000097
2017-07-10,0.013131000000001114
2017-07-11,0.01317400000000113
2017-07-12,0.013694000000000983
2017-07-13,0.01361000000000101
2017-07-14,0.014046000000000891
2017-07-15,0.014148000000000938
2017-07-16,0.01419900000000096
2017-07-17,0.014262000000000885
2017-07-18,0.014286000000000909
2017-07-19,0.013905000000000944
2017-07-20,0.014159000000000699
2017-07-21,0.014745000000000896
2017-07-22,0.013639000000000845
2017-07-23,0.013690000000000868
2017-07-24,0.013560000000000683
2017-07-25,0.013255000000000683
2017-07-26,0.012928000000000495
2017-07-27,0.014105000000000478
2017-07-28,0.013942000000000565
2017-07-29,0.014003000000000654
2017-07-30,0.01405200000000062
2017-07-31,0.014278000000000679
2017-08-01,0.014319000000000637
2017-08-02,0.013587000000000682
2017-08-03,0.014122000000000634
2017-08-04,0.01376000000000066
2017-08-05,0.01374700000000062
2017-08-06,0.013795000000000446
2017-08-07,0.013970000000000482
2017-08-08,0.01475200000000032
2017-08-09,0.014319000000000193
2017-08-10,0.014566000000000079
2017-08-11,0.014485000000000081
2017-08-12,0.014258000000000104
2017-08-13,0.014306000000000152
2017-08-14,0.014949000000000323
2017-08-15,0.014744000000000312
2017-08-16,0.015551000000000315
2017-08-17,0.016139000000000348
2017-08-18,0.016438000000000397
2017-08-19,0.01611800000000052
2017-08-20,0.01616600000000057
2017-08-21,0.016293000000000557
2017-08-22,0.016354000000000646
2017-08-23,0.016566000000000525
2017-08-24,0.01731900000000053
2017-08-25,0.018029000000000517
2017-08-26,0.018625000000000558
2017-08-27,0.018672000000000466
2017-08-28,0.018576000000000592
2017-08-29,0.018548000000000453
2017-08-30,0.017496000000000622
2017-08-31,0.019666000000000627
2017-09-01,0.020527000000000628
2017-09-02,0.01980500000000074
2017-09-03,0.019853000000000787
2017-09-04,0.019967000000000734
2017-09-05,0.02075800000000072
2017-09-06,0.020369000000000748
2017-09-07,0.020488000000000728
2017-09-08,0.020668000000000797
2017-09-09,0.020724000000000853
2017-09-10,0.02078000000000091
2017-09-11,0.02100500000000083
2017-09-12,0.02067400000000097
2017-09-13,0.02149500000000093
2017-09-14,0.021192000000000988
2017-09-15,0.022526000000001156
2017-09-16,0.02186700000000119
2017-09-17,0.021921000000000967
2017-09-18,0.022353000000000955
2017-09-19,0.022004000000001023
2017-09-20,0.02147600000000094
2017-09-21,0.021127000000001006
2017-09-22,0.021890000000000853
2017-09-23,0.021192000000000988
2017-09-24,0.021246000000000986
2017-09-25,0.021239000000001118
2017-09-26,0.021989000000000924
2017-09-27,0.022275000000001155
2017-09-28,0.02234400000000103
2017-09-29,0.022230000000001082
2017-09-30,0.022051000000001153
2017-10-01,0.02210500000000093
2017-10-02,0.022258000000001
2017-10-03,0.023103000000000984
2017-10-04,0.023469000000001072
2017-10-05,0.023737000000001007
2017-10-06,0.024031000000001024
2017-10-07,0.024403000000001063
2017-10-08,0.024456000000001143
2017-10-09,0.024358000000001212
2017-10-10,0.024252000000001273
2017-10-11,0.0238360000000013
2017-10-12,0.024186000000001373
2017-10-13,0.02390400000000148
2017-10-14,0.024240000000001594
2017-10-15,0.0243020000000016
2017-10-16,0.024523000000001405
2017-10-17,0.025038000000001448
2017-10-18,0.025602000000001235
2017-10-19,0.026213000000001374
2017-10-20,0.024639000000001188
2017-10-21,0.02510200000000129
2017-10-22,0.025160000000001403
2017-10-23,0.025345000000001283
2017-10-24,0.025137000000001297
2017-10-25,0.025375000000001036
2017-10-26,0.02505500000000116
2017-10-27,0.02596300000000129
2017-10-28,0.027115000000001332
2017-10-29,0.02717400000000114
2017-10-30,0.02780500000000119
2017-10-31,0.028279000000001275
2017-11-01,0.02803200000000139
2017-11-02,0.028736000000001205
2017-11-03,0.027997000000001382
2017-11-04,0.02772700000000139
2017-11-05,0.02778500000000128
2017-11-06,0.02787100000000131
2017-11-07,0.028388000000001412
2017-11-08,0.028333000000001274
2017-11-09,0.02740100000000134
2017-11-10,0.0265270000000013
2017-11-11,0.026453000000001392
2017-11-12,0.026511000000001284
2017-11-13,0.02668500000000118
2017-11-14,0.02622800000000125
2017-11-15,0.025218000000001295
2017-11-16,0.02497700000000136
2017-11-17,0.02631400000000128
2017-11-18,0.02644100000000127
2017-11-19,0.026499000000001383
2017-11-20,0.026887000000001215
2017-11-21,0.027874000000001287
2017-11-22,0.029453000000001284
2017-11-23,0.030478000000001115
2017-11-24,0.02983100000000105
2017-11-25,0.02958000000000105
2017-11-26,0.029642000000001056
2017-11-27,0.03009700000000093
2017-11-28,0.029968000000000883
2017-11-29,0.030868000000000784
2017-11-30,0.03275100000000086
2017-12-01,0.03328300000000084
2017-12-02,0.03272100000000089
2017-12-03,0.032783000000000895
2017-12-04,0.03298800000000068
2017-12-05,0.03366900000000084
2017-12-06,0.03443500000000088
2017-12-07,0.034379000000000826
2017-12-08,0.03441700000000081
2017-12-09,0.0344780000000009
2017-12-10,0.034539000000000764
2017-12-11,0.03444000000000069
2017-12-12,0.033404000000000655
2017-12-13,0.03390900000000063
2017-12-14,0.03425500000000059
2017-12-15,0.033451000000000564
2017-12-16,0.03395600000000054
2017-12-17,0.03401600000000049
2017-12-18,0.034259000000000484
2017-12-19,0.03460400000000052
2017-12-20,0.03412300000000035
2017-12-21,0.03392000000000017
2017-12-22,0.03398300000000032
2017-12-23,0.03439000000000014
2017-12-24,0.034449000000000174
2017-12-25,0.034528000000000114
2017-12-26,0.035641000000000256
2017-12-27,0.03562600000000038
2017-12-28,0.03574000000000033
2017-12-29,0.0355460000000003
2017-12-30,0.034450000000000314
2017-12-31,0.03451000000000026
2018-01-01,0.03457000000000021
2018-01-02,0.03476900000000027
2018-01-03,0.03517600000000032
2018-01-04,0.036205000000000265
2018-01-05,0.03602700000000025
2018-01-06,0.0364190000000002
2018-01-07,0.03647900000000015
2018-01-08,0.036384000000000194
2018-01-09,0.036775
2018-01-10,0.03821299999999983
2018-01-11,0.03790999999999989
2018-01-12,0.039355999999999725
2018-01-13,0.03825299999999987
2018-01-14,0.03829899999999986
2018-01-15,0.03880299999999992
2018-01-16,0.04005099999999984
2018-01-17,0.04183099999999973
2018-01-18,0.04157199999999972
2018-01-19,0.041740999999999584
2018-01-20,0.04178799999999949
2018-01-21,0.041833999999999705
2018-01-22,0.04210499999999939
2018-01-23,0.04225899999999938
2018-01-24,0.04210099999999928
2018-01-25,0.04087299999999927
2018-01-26,0.04090199999999933
2018-01-27,0.04043599999999925
2018-01-28,0.04048299999999938
2018-01-29,0.04009099999999943
2018-01-30,0.039718999999999394
2018-01-31,0.04074199999999939
2018-02-01,0.03956699999999924
2018-02-02,0.03884699999999919
2018-02-03,0.039067999999999437
2018-02-04,0.03911399999999943
2018-02-05,0.03924699999999959
2018-02-06,0.03958899999999943
2018-02-07,0.04147699999999932
2018-02-08,0.04141199999999934
2018-02-09,0.04016599999999926
2018-02-10,0.03923599999999916
2018-02-11,0.0392879999999991
2018-02-12,0.03953799999999896
2018-02-13,0.03950499999999901
2018-02-14,0.038905999999999
2018-02-15,0.03934999999999911
2018-02-16,0.03949299999999911
2018-02-17,0.040471999999999175
2018-02-18,0.0405229999999992
2018-02-19,0.04041799999999918
2018-02-20,0.040662999999999005
2018-02-21,0.04156699999999902
2018-02-22,0.04206599999999883
2018-02-23,0.042549999999998755
2018-02-24,0.04273199999999888
2018-02-25,0.042782999999998905
2018-02-26,0.04340299999999875
2018-02-27,0.043987999999998584
2018-02-28,0.04436599999999857
2018-03-01,0.044608999999998566
2018-03-02,0.04400899999999863
2018-03-03,0.04102199999999856
2018-03-04,0.041071999999998665
2018-03-05,0.04133099999999845
2018-03-06,0.041494999999998505
2018-03-07,0.040831999999998425
2018-03-08,0.039598999999998385
2018-03-09,0.03998499999999838
2018-03-10,0.0414299999999983
2018-03-11,0.041479999999998185
2018-03-12,0.04117399999999827
2018-03-13,0.04099099999999822
2018-03-14,0.040140999999998206
2018-03-15,0.040087999999998125
2018-03-16,0.04053799999999819
2018-03-17,0.04058299999999826
2018-03-18,0.04063099999999831
2018-03-19,0.04019199999999823
2018-03-20,0.039393999999998375
2018-03-21,0.04044999999999832
2018-03-22,0.04060199999999803
2018-03-23,0.04054099999999816
2018-03-24,0.040102999999998
2018-03-25,0.04015099999999805
2018-03-26,0.040081999999998175
2018-03-27,0.040782999999998015
2018-03-28,0.040364999999997986
2018-03-29,0.03994999999999793
2018-03-30,0.041973999999997735
2018-03-31,0.04218399999999778
2018-04-01,0.04222499999999774
2018-04-02,0.042237999999997555
2018-04-03,0.04068999999999767
2018-04-04,0.040653999999997525
2018-04-05,0.04199899999999768
2018-04-06,0.042754999999997656
2018-04-07,0.04280599999999768
2018-04-08,0.0428569999999977
2018-04-09,0.04146699999999748
2018-04-10,0.040301999999997395
2018-04-11,0.02835799999999744
2018-04-12,0.02538299999999749
2018-04-13,0.0322439999999975
2018-04-14,0.03189899999999746
2018-04-15,0.03194799999999742
2018-04-16,0.029824999999997548
2018-04-17,0.02924699999999758
2018-04-18,0.029004999999997505
2018-04-19,0.027395999999997533
2018-04-20,0.02790899999999752
2018-04-21,0.028460999999997627
2018-04-22,0.02851099999999751
2018-04-23,0.027845999999997595
2018-04-24,0.02944599999999764
2018-04-25,0.030647999999997788
2018-04-26,0.03217199999999765
2018-04-27,0.03203499999999759
2018-04-28,0.03520999999999752
2018-04-29,0.035260999999997544
2018-04-30,0.03487199999999757
2018-05-01,0.03392899999999743
2018-05-02,0.03259199999999751
2018-05-03,0.032409999999997385
2018-05-04,0.032628999999997355
2018-05-05,0.03387299999999738
2018-05-06,0.033921999999997565
2018-05-07,0.034014999999997464
2018-05-08,0.03538899999999745
2018-05-09,0.03532799999999736
2018-05-10,0.03568299999999747
2018-05-11,0.03944999999999732
2018-05-12,0.038798999999997585
2018-05-13,0.03884799999999755
2018-05-14,0.039063999999997545
2018-05-15,0.03660199999999758
2018-05-16,0.038242999999997584
2018-05-17,0.04036099999999765
2018-05-18,0.04116899999999757
2018-05-19,0.04152399999999745
2018-05-20,0.041567999999997385
2018-05-21,0.04145399999999744
2018-05-22,0.0426689999999974
2018-05-23,0.04363899999999732
2018-05-24,0.04650099999999724
2018-05-25,0.04674099999999726
2018-05-26,0.04678599999999733
2018-05-27,0.0468309999999974
2018-05-28,0.046869999999997525
2018-05-29,0.046433999999997644
2018-05-30,0.0486099999999976
2018-05-31,0.04866999999999755
2018-06-01,0.04703699999999755
2018-06-02,0.04761099999999763
2018-06-03,0.04765399999999764
2018-06-04,0.04858999999999769
2018-06-05,0.04735799999999779
2018-06-06,0.04775799999999775
2018-06-07,0.045650999999997666
2018-06-08,0.04306099999999757
2018-06-09,0.04425599999999763
2018-06-10,0.0443009999999977
2018-06-11,0.04444899999999774
2018-06-12,0.04286499999999771
2018-06-13,0.04242799999999769
2018-06-14,0.04330399999999757
2018-06-15,0.04497999999999758
2018-06-16,0.04502599999999757
2018-06-17,0.04507099999999742
2018-06-18,0.043860999999997485
2018-06-19,0.04382399999999742
2018-06-20,0.04584499999999747
2018-06-21,0.044867999999997465
2018-06-22,0.046472999999997544
2018-06-23,0.04460699999999762
2018-06-24,0.04465299999999761
2018-06-25,0.043933999999997475
2018-06-26,0.042827999999997424
2018-06-27,0.04366699999999746
2018-06-28,0.044379999999997644
2018-06-29,0.046009999999997664
2018-06-30,0.04467999999999761
2018-07-01,0.044728999999997576
2018-07-02,0.042735999999997665
2018-07-03,0.042695999999997625
2018-07-04,0.04149999999999765
2018-07-05,0.043026999999997484
2018-07-06,0.04290499999999753
2018-07-07,0.04220799999999758
2018-07-08,0.04225699999999777
2018-07-09,0.04339299999999757
2018-07-10,0.0436679999999976
2018-07-11,0.045319999999997584
2018-07-12,0.04646999999999757
2018-07-13,0.04961199999999755
2018-07-14,0.049704999999997446
2018-07-15,0.04974399999999757
2018-07-16,0.04976199999999742
2018-07-17,0.04575099999999743
2018-07-18,0.04569999999999741
2018-07-19,0.0475099999999975
2018-07-20,0.047518999999997646
2018-07-21,0.04530999999999752
2018-07-22,0.045357999999997345
2018-07-23,0.04718199999999717
2018-07-24,0.046680999999997086
2018-07-25,0.04803799999999714
2018-07-26,0.04957199999999706
2018-07-27,0.04930899999999694
2018-07-28,0.051748999999996714
2018-07-29,0.05179599999999662
2018-07-30,0.05164799999999681
2018-07-30,0.1217309999999967
2018-07-31,0.04881199999999697
2018-08-01,0.049741999999996844
2018-08-02,0.04882999999999682
2018-08-03,0.0495469999999969
2018-08-04,0.05163599999999691
2018-08-05,0.051683999999996955
2018-08-06,0.051762999999996895
2018-08-07,0.05253699999999695
2018-08-08,0.050988999999997064
2018-08-09,0.04906199999999705
2018-08-10,0.04581099999999716
2018-08-11,0.04786399999999702
2018-08-12,0.04791099999999693
2018-08-13,0.04675799999999697
2018-08-14,0.04767099999999691
2018-08-15,0.04885799999999696
2018-08-16,0.05048399999999709
2018-08-17,0.04929099999999709
2018-08-18,0.048477999999997134
2018-08-19,0.04852499999999704
2018-08-20,0.04871199999999698
2018-08-21,0.04918299999999687
2018-08-22,0.04700699999999669
2018-08-23,0.04347399999999668
2018-08-24,0.04446099999999675
2018-08-25,0.04472199999999682
2018-08-26,0.04476799999999681
2018-08-27,0.04475399999999685
2018-08-28,0.04399799999999687
2018-08-29,0.04369499999999693
2018-08-30,0.041319999999996915
2018-08-31,0.04079099999999691
2018-09-01,0.041750999999996985
2018-09-02,0.04179799999999689
2018-09-03,0.04154199999999686
2018-09-04,0.041835999999996876
2018-09-05,0.04243099999999678
2018-09-06,0.04162799999999689
2018-09-07,0.03981899999999672
2018-09-08,0.039038999999996715
2018-09-09,0.039085999999996845
2018-09-10,0.03895299999999691
2018-09-11,0.039271999999996865
2018-09-12,0.04010899999999684
2018-09-13,0.04178599999999699
2018-09-14,0.04215899999999717
2018-09-15,0.041281999999997154
2018-09-16,0.04132899999999706
2018-09-17,0.041347999999997054
2018-09-18,0.041632999999997145
2018-09-19,0.042704999999997106
2018-09-20,0.04513399999999734
2018-09-21,0.043898999999997246
2018-09-22,0.04363199999999723
2018-09-23,0.04367899999999714
2018-09-24,0.043958999999997195
2018-09-25,0.0443379999999971
2018-09-26,0.04486899999999694
2018-09-27,0.04607299999999692
2018-09-28,0.04707399999999695
2018-09-29,0.05032299999999701
2018-09-30,0.050370999999996835
2018-10-01,0.050783999999997054
2018-10-02,0.051015999999997064
2018-10-03,0.05297099999999699
2018-10-04,0.05098499999999695
2018-10-05,0.050471999999996964
2018-10-06,0.05041999999999702
2018-10-07,0.05046699999999715
2018-10-08,0.05007199999999723
2018-10-09,0.050141999999997244
2018-10-10,0.05136399999999708
2018-10-11,0.04918999999999696
2018-10-12,0.05029399999999695
2018-10-13,0.048874999999997115
2018-10-14,0.048921999999997245
2018-10-15,0.048265999999997256
2018-10-16,0.0483829999999974
2018-10-17,0.0487959999999974
2018-10-18,0.049453999999997444
2018-10-19,0.04975899999999722
2018-10-20,0.05076399999999737
2018-10-21,0.05081199999999719
2018-10-22,0.050405999999997286
2018-10-23,0.049485999999997254
2018-10-24,0.04998799999999726
2018-10-25,0.052453999999997114
2018-10-26,0.05140899999999715
2018-10-27,0.05293899999999696
2018-10-28,0.05298599999999709
2018-10-29,0.054559999999997055
2018-10-30,0.054036999999997004
2018-10-31,0.05436299999999705
2018-11-01,0.05633699999999697
2018-11-02,0.05361499999999686
2018-11-03,0.052663999999996935
2018-11-04,0.052716999999997016
2018-11-05,0.053028999999996884
2018-11-06,0.054340999999997086
2018-11-07,0.053817999999997035
2018-11-08,0.051756999999997166
2018-11-09,0.0523539999999969
2018-11-10,0.053132999999996766
2018-11-11,0.05318499999999671
2018-11-12,0.05236899999999678
2018-11-13,0.05365699999999696
2018-11-14,0.05427799999999716
2018-11-15,0.05281999999999698
2018-11-16,0.05358499999999711
2018-11-17,0.05330899999999694
2018-11-18,0.0533619999999968
2018-11-19,0.05214799999999675
2018-11-20,0.04784999999999684
2018-11-21,0.049913999999996905
2018-11-22,0.050278999999997076
2018-11-23,0.05052099999999693
2018-11-24,0.051534999999997
2018-11-25,0.05158899999999722
2018-11-26,0.051447999999997274
2018-11-27,0.04882899999999735
2018-11-28,0.0505059999999975
2018-11-29,0.05102899999999755
2018-11-30,0.05118599999999751
2018-12-01,0.05113499999999749
2018-12-02,0.05118799999999735
2018-12-03,0.05244999999999744
2018-12-04,0.05306699999999753
2018-12-05,0.050752999999997384
2018-12-06,0.05119999999999747
2018-12-07,0.05164399999999758
2018-12-08,0.05139999999999767
2018-12-09,0.05145299999999775
2018-12-10,0.05085099999999754
2018-12-11,0.05068999999999768
2018-12-12,0.05280599999999769
2018-12-13,0.05471499999999763
2018-12-14,0.05407599999999757
2018-12-15,0.055987999999997484
2018-12-16,0.056040999999997565
2018-12-17,0.055941999999997494
2018-12-18,0.05471999999999744
2018-12-19,0.053659999999997376
2018-12-20,0.051454999999997364
2018-12-21,0.04966299999999735
2018-12-22,0.04957999999999729
2018-12-23,0.049630999999997316
2018-12-24,0.0494679999999974
2018-12-25,0.04966099999999729
2018-12-26,0.049976999999997274
2018-12-27,0.04946399999999729
2018-12-28,0.0504879999999972
2018-12-29,0.048465999999997234
2018-12-30,0.04851699999999726
2018-12-31,0.04848899999999734
2019-01-01,0.04821799999999721
2019-01-02,0.04825799999999725
2019-01-03,0.04988599999999743
2019-01-04,0.052951999999997224
2019-01-05,0.052666999999997355
2019-01-06,0.052718999999997296
2019-01-07,0.053812999999997224
2019-01-08,0.053910999999997156
2019-01-09,0.0562169999999973
2019-01-10,0.055183999999997235
2019-01-11,0.053302999999997214
2019-01-12,0.05324199999999735
2019-01-13,0.05328599999999728
2019-01-14,0.05340699999999732
2019-01-15,0.05584399999999734
2019-01-16,0.05846599999999724
2019-01-17,0.06131899999999746
2019-01-18,0.06286699999999734
2019-01-19,0.0629969999999973
2019-01-20,0.06304799999999733
2019-01-21,0.06330599999999742
2019-01-22,0.06574799999999748
2019-01-23,0.06753199999999748
2019-01-24,0.06944499999999731
2019-01-25,0.07463499999999712
2019-01-26,0.07459299999999702
2019-01-27,0.07464399999999682
2019-01-28,0.07318399999999681
2019-01-29,0.07148199999999671
2019-01-30,0.0717829999999966
2019-01-31,0.07537499999999664
2019-02-01,0.07527299999999659
2019-02-02,0.07580199999999682
2019-02-03,0.07585299999999662
2019-02-04,0.07616299999999665
2019-02-05,0.07790299999999672
2019-02-06,0.07893799999999662
2019-02-07,0.07981399999999672
2019-02-08,0.07974699999999668
2019-02-09,0.07988699999999649
2019-02-10,0.07993799999999629
2019-02-11,0.07931799999999622
2019-02-12,0.08149399999999618
2019-02-13,0.0824449999999961
2019-02-14,0.08138299999999599
2019-02-15,0.08170299999999608
2019-02-16,0.08225599999999611
2019-02-17,0.08230799999999605
2019-02-18,0.08245299999999589
2019-02-19,0.08194499999999594
2019-02-20,0.08246999999999605
2019-02-21,0.08191099999999607
2019-02-22,0.08240299999999601
2019-02-23,0.08298299999999603
2019-02-24,0.08303399999999606
2019-02-25,0.08405199999999602
2019-02-26,0.08368899999999613
2019-02-27,0.08367099999999605
2019-02-28,0.08302399999999621
2019-03-01,0.08229099999999612
2019-03-02,0.08303099999999608
2019-03-03,0.08308299999999624
2019-03-04,0.08308999999999611
2019-03-05,0.0843169999999962
2019-03-06,0.08484199999999609
2019-03-07,0.08521899999999594
2019-03-08,0.08534199999999581
2019-03-09,0.08592599999999595
2019-03-10,0.08597699999999575
2019-03-11,0.08691399999999594
2019-03-12,0.08741199999999583
2019-03-13,0.08716999999999575
2019-03-14,0.0876239999999957
2019-03-15,0.08828999999999576
2019-03-16,0.08806899999999573
2019-03-17,0.08811999999999576
2019-03-18,0.08884499999999584
2019-03-19,0.08992799999999579
2019-03-20,0.08984499999999573
2019-03-21,0.09106199999999576
2019-03-22,0.09033499999999584
2019-03-23,0.09140999999999577
2019-03-24,0.09145899999999574
2019-03-25,0.09159999999999568
2019-03-26,0.09215899999999588
2019-03-27,0.09272599999999587
2019-03-28,0.09293399999999608
2019-03-29,0.094934999999996
2019-03-30,0.0952779999999962
2019-03-31,0.09532299999999627
2019-04-01,0.09566199999999614
2019-04-02,0.0950689999999963
2019-04-03,0.09634999999999616
2019-04-04,0.09530599999999612
2019-04-05,0.09591099999999608
2019-04-06,0.09577099999999605
2019-04-07,0.09581999999999602
2019-04-08,0.09573199999999615
2019-04-09,0.09563299999999608
2019-04-10,0.09571299999999594
2019-04-11,0.09578099999999612
2019-04-12,0.09594699999999623
2019-04-13,0.09513999999999623
2019-04-14,0.09519699999999642
2019-04-15,0.09499199999999641
2019-04-16,0.09558299999999642
2019-04-17,0.09603199999999656
2019-04-18,0.09701199999999655
2019-04-19,0.09830499999999653
2019-04-20,0.09857499999999653
2019-04-21,0.09862399999999649
2019-04-22,0.09867199999999654
2019-04-23,0.09892999999999663
2019-04-24,0.09912599999999672
2019-04-25,0.09862699999999669
2019-04-26,0.10098499999999655
2019-04-27,0.10103499999999643
2019-04-28,0.10108399999999662
2019-04-29,0.10143599999999675
2019-04-30,0.10171799999999687
2019-05-01,0.09967299999999679
2019-05-02,0.0994029999999968
2019-05-03,0.098938999999997
2019-05-04,0.10057599999999689
2019-05-05,0.10062499999999686
2019-05-06,0.10058799999999701
2019-05-07,0.09938799999999692
2019-05-08,0.09866599999999681
2019-05-09,0.09729599999999694
2019-05-10,0.09802699999999698
2019-05-11,0.09700399999999698
2019-05-12,0.09705099999999689
2019-05-13,0.09609599999999685
2019-05-14,0.09588399999999675
2019-05-15,0.09688299999999672
2019-05-16,0.0990709999999968
2019-05-17,0.09900999999999671
2019-05-18,0.09992899999999683
2019-05-19,0.09997599999999696
2019-05-20,0.10025299999999682
2019-05-21,0.10118699999999681
2019-05-22,0.10160599999999698
2019-05-23,0.10075499999999704
2019-05-24,0.10161699999999696
2019-05-25,0.10166399999999709
2019-05-26,0.10171099999999722
2019-05-27,0.10176499999999722
2019-05-28,0.10058599999999718
2019-05-29,0.10080099999999725
2019-05-30,0.10114299999999732
2019-05-31,0.10185599999999728
2019-06-01,0.10103099999999743
2019-06-02,0.10106599999999744
2019-06-03,0.10089699999999735
2019-06-04,0.10098299999999738
2019-06-05,0.10209399999999746
2019-06-06,0.10139899999999735
2019-06-07,0.10216599999999731
2019-06-08,0.10222599999999726
2019-06-09,0.10225999999999735
2019-06-10,0.10284599999999733
2019-06-11,0.10282399999999736
2019-06-12,0.10168799999999734
2019-06-13,0.10094499999999718
2019-06-14,0.10266999999999715
2019-06-15,0.10270099999999727
2019-06-16,0.1027329999999973
2019-06-17,0.10261299999999718
2019-06-18,0.10744699999999718
2019-06-19,0.11003799999999742
2019-06-20,0.11331599999999731
2019-06-21,0.1098869999999974
2019-06-22,0.10957199999999756
2019-06-23,0.10960699999999757
2019-06-24,0.10962599999999756
2019-06-25,0.1063109999999976
2019-06-26,0.10658499999999749
2019-06-27,0.10760899999999762
2019-06-28,0.10951999999999762
2019-06-29,0.10921899999999751
2019-06-30,0.10925899999999755
2019-07-01,0.1106039999999977
2019-07-02,0.11167399999999761
2019-07-03,0.11437499999999745
2019-07-04,0.11444699999999752
2019-07-05,0.11302299999999765
2019-07-06,0.1139899999999976
2019-07-07,0.11403199999999769
2019-07-08,0.1142369999999977
2019-07-09,0.11476499999999779
2019-07-10,0.11511399999999772
2019-07-11,0.11538499999999785
2019-07-12,0.11297999999999786
2019-07-13,0.11387999999999798
2019-07-14,0.11392099999999794
2019-07-15,0.11466899999999791
2019-07-16,0.1149309999999979
2019-07-17,0.11616799999999783
2019-07-18,0.11575999999999786
2019-07-19,0.116335999999998
2019-07-20,0.11591199999999802
2019-07-21,0.11595299999999797
2019-07-22,0.11649199999999804
2019-07-23,0.11750699999999803
2019-07-24,0.12011899999999809
2019-07-25,0.12227299999999808
2019-07-26,0.1230379999999982
2019-07-27,0.12222399999999833
2019-07-28,0.12226599999999865
2019-07-29,0.12172199999999855
2019-07-30,0.12173099999999848
2019-07-31,0.12039299999999842
2019-08-01,0.12001599999999835
2019-08-02,0.12309399999999848
2019-08-03,0.12313499999999844
2019-08-04,0.12317699999999832
2019-08-05,0.12099699999999824
2019-08-06,0.11563299999999832
2019-08-07,0.11692699999999845
2019-08-08,0.11763099999999849
2019-08-09,0.11849899999999858
2019-08-10,0.11830799999999853
2019-08-11,0.1183489999999987
2019-08-12,0.11659299999999861
2019-08-13,0.11681399999999864
2019-08-14,0.11512699999999865
2019-08-15,0.11670099999999861
2019-08-16,0.11855999999999844
2019-08-17,0.1210139999999984
2019-08-18,0.12104199999999854
2019-08-19,0.12125699999999862
2019-08-20,0.11992499999999873
2019-08-21,0.12220999999999882
2019-08-22,0.12297899999999862
2019-08-23,0.12350799999999862
2019-08-24,0.12388099999999858
2019-08-25,0.12390599999999852
2019-08-26,0.12421399999999849
2019-08-27,0.12302999999999842
2019-08-28,0.12363699999999844
2019-08-29,0.12437799999999855
2019-08-30,0.1264839999999985
2019-08-31,0.1277089999999983
2019-09-01,0.12773299999999832
2019-09-02,0.12812899999999816
2019-09-03,0.1303889999999983
2019-09-04,0.13254799999999833
2019-09-05,0.13084099999999843
2019-09-06,0.12932799999999833
2019-09-07,0.13063599999999842
2019-09-08,0.13065999999999844
2019-09-09,0.13034299999999832
2019-09-10,0.12872899999999832
2019-09-11,0.12782899999999842
2019-09-12,0.13089299999999837
2019-09-13,0.13139399999999823
2019-09-14,0.1278859999999984
2019-09-15,0.12790799999999858
2019-09-16,0.12668499999999838
2019-09-17,0.12903699999999851
2019-09-18,0.12969099999999867
2019-09-19,0.12901899999999866
2019-09-20,0.12927599999999861
2019-09-21,0.13071999999999862
2019-09-22,0.13074799999999853
2019-09-23,0.13026099999999863
2019-09-24,0.13009799999999871
2019-09-25,0.1275459999999986
2019-09-26,0.12783299999999853
2019-09-27,0.13007699999999867
2019-09-28,0.13005199999999872
2019-09-29,0.13008399999999853
2019-09-30,0.1299509999999986
2019-10-01,0.1304029999999985
2019-10-02,0.12864999999999838
2019-10-03,0.12747499999999845
2019-10-04,0.12805699999999853
2019-10-05,0.12749299999999852
2019-10-06,0.1275199999999983
2019-10-07,0.12743199999999844
2019-10-08,0.1263729999999983
2019-10-09,0.12624099999999827
2019-10-10,0.12654899999999825
2019-10-11,0.12626399999999838
2019-10-12,0.12629099999999838
2019-10-13,0.1263179999999986
2019-10-14,0.1261249999999987
2019-10-15,0.1268039999999988
2019-10-16,0.12689099999999875
2019-10-17,0.12662099999999876
2019-10-18,0.12482699999999869
2019-10-19,0.12395599999999862
2019-10-20,0.12398499999999868
2019-10-21,0.12392999999999876
2019-10-22,0.12354799999999888
2019-10-23,0.12532599999999894
2019-10-24,0.1253329999999988
2019-10-25,0.12543999999999866
2019-10-26,0.1263709999999989
2019-10-27,0.12639999999999896
2019-10-28,0.12615199999999893
2019-10-29,0.12653199999999898
2019-10-30,0.12582799999999916
2019-10-31,0.12651199999999907
2019-11-01,0.12616799999999895
2019-11-02,0.1270699999999989
2019-11-03,0.12710199999999894
2019-11-04,0.12772499999999876
2019-11-05,0.1270549999999988
2019-11-06,0.12817799999999901
2019-11-07,0.1287759999999991
2019-11-08,0.12904399999999905
2019-11-09,0.13026799999999894
2019-11-10,0.13029699999999922
2019-11-11,0.12984399999999918
2019-11-12,0.1291839999999993
2019-11-13,0.1296279999999992
2019-11-14,0.13045199999999912
2019-11-15,0.13118299999999938
2019-11-16,0.13035499999999933
2019-11-17,0.13038299999999947
2019-11-18,0.1300949999999994
2019-11-19,0.12855999999999934
2019-11-20,0.1286349999999996
2019-11-21,0.12861299999999964
2019-11-22,0.12823499999999965
2019-11-23,0.12942699999999974
2019-11-24,0.12945499999999965
2019-11-25,0.13011899999999965
2019-11-26,0.13215799999999978
2019-11-27,0.13197299999999967
