Valuation date,Cumulative Return
2019-05-21,0.03402306982900605
2019-05-22,0.0347112223419066
2019-05-23,0.040239322196180316
2019-05-24,0.04129531070702508
2019-05-25,0.041211711616583324
2019-05-26,0.04112811252614135
2019-05-27,0.04073211683457445
2019-05-28,0.04213922152527538
2019-05-29,0.03995860525038042
2019-05-30,0.04197026336354015
2019-05-31,0.039259012861945664
2019-06-01,0.03930213239280533
2019-06-02,0.039218533302363356
2019-06-03,0.03503593880899136
2019-06-04,0.0352356966356262
2019-06-05,0.038858617218250124
2019-06-06,0.03622216590284055
2019-06-07,0.037272874471131257
2019-06-08,0.03734855364774181
2019-06-09,0.037264954557299834
2019-06-10,0.04032028131534471
2019-06-11,0.041433469203860485
2019-06-12,0.040964434306960174
2019-06-13,0.03692263828170095
2019-06-14,0.03692263828170095
2019-06-15,0.039831886629078994
2019-06-16,0.03975620745246844
2019-06-17,0.03900381563849131
2019-06-18,0.03883309749590458
2019-06-19,0.04422303885334267
2019-06-20,0.048841228607438225
2019-06-21,0.048996986912787976
2019-06-22,0.04897938710427385
2019-06-23,0.0489037079276633
2019-06-24,0.04674685139426238
2019-06-25,0.04557910409935295
2019-06-26,0.043997761304362726
2019-06-27,0.040751476623940075
2019-06-28,0.04115011228678411
2019-06-29,0.04097235422079182
2019-06-30,0.0408975550346069
2019-07-01,0.04305177159673068
2019-07-02,0.04400216125649137
2019-07-03,0.0443682372735843
2019-07-04,0.04703812822517084
2019-07-05,0.048805148999985004
2019-07-06,0.04878050926806532
2019-07-07,0.048701310129751985
2019-07-08,0.04461111463107903
2019-07-09,0.04178370539329146
2019-07-10,0.04108411300485648
2019-07-11,0.0443638373214561
2019-07-12,0.04324184952868326
2019-07-13,0.04313889064887588
2019-07-14,0.04305969151056255
2019-07-15,0.03894485627996991
2019-07-16,0.038930776433158565
2019-07-17,0.03647120319331543
2019-07-18,0.04096267432610956
2019-07-19,0.04287577351159033
2019-07-20,0.04271033531155788
2019-07-21,0.04263201616367018
2019-07-22,0.04065643765796434
2019-07-23,0.0414783487155721
2019-07-24,0.04653653368251964
2019-07-25,0.04429959802037975
2019-07-26,0.05052025033968266
2019-07-27,0.0504216914120037
2019-07-28,0.05033545235028458
2019-07-29,0.051133603666398075
2019-07-30,0.05174167705055943
2019-07-31,0.047490443303982666
2019-08-01,0.048419713193526226
2019-08-02,0.047781720134890904
2019-08-03,0.047695481073171786
2019-08-04,0.04760924201145289
2019-08-05,0.044609354650227306
2019-08-06,0.04700644856984537
2019-08-07,0.0454893450759315
2019-08-08,0.04709532760284163
2019-08-09,0.045836941294084665
2019-08-10,0.04544270558336905
2019-08-11,0.04535646652165015
2019-08-12,0.045890620710052676
2019-08-13,0.045169028560975155
2019-08-14,0.04543918562166627
2019-08-15,0.04446151625870898
2019-08-16,0.04179690524967672
2019-08-17,0.04168690644646378
2019-08-18,0.04160066738474466
2019-08-19,0.04310369103184741
2019-08-20,0.04340728772871549
2019-08-21,0.045054629805633795
2019-08-22,0.0435507261681054
2019-08-23,0.041713306159234964
2019-08-24,0.04162882707836735
2019-08-25,0.04154346800707409
2019-08-26,0.03845822157455525
2019-08-27,0.03470066245679848
2019-08-28,0.034368906066307936
2019-08-29,0.033392996684201925
2019-08-30,0.03499897921111206
2019-08-31,0.03496377959408381
2019-09-01,0.034879300513216194
2019-09-02,0.03290636197878727
2019-09-03,0.03485202081001937
2019-09-04,0.03551993354312888
2019-09-05,0.035714411427209436
2019-09-06,0.03496553957493531
2019-09-07,0.03494529979514405
2019-09-08,0.03486082071427665
2019-09-09,0.03311315972882811
2019-09-10,0.03737759333179058
2019-09-11,0.040219962406815135
2019-09-12,0.04137450984533908
2019-09-13,0.043611445507479196
2019-09-14,0.04347944694362349
2019-09-15,0.04339408787233001
2019-09-16,0.04363784522025016
2019-09-17,0.04410160017459619
2019-09-18,0.047266045745428364
2019-09-19,0.05180327638035909
2019-09-20,0.05018409399706347
2019-09-21,0.05021313368111158
2019-09-22,0.05012425464811554
2019-09-23,0.05538131745127228
2019-09-24,0.057189697776094395
2019-09-25,0.06059614071399522
2019-09-26,0.06445049877857967
2019-09-27,0.066133040472526
2019-09-28,0.06599136201398781
2019-09-29,0.06590072300014027
2019-09-30,0.06269051792717151
2019-10-01,0.06121829394496858
2019-10-02,0.05900159806261973
2019-10-03,0.05488764282245273
2019-10-04,0.054643005484106943
2019-10-05,0.05446172745641187
2019-10-06,0.05437284842341583
2019-10-07,0.05645314578978056
2019-10-08,0.05788049026027253
2019-10-09,0.05611082951418145
2019-10-10,0.0584445641231488
2019-10-11,0.06141629179075192
2019-10-12,0.06132653276733002
2019-10-13,0.061236773743908124
2019-10-14,0.059856068765978376
2019-10-15,0.06040166282991488
2019-10-16,0.06299235464318786
2019-10-17,0.0630618738868185
2019-10-18,0.06294483516019977
2019-10-19,0.06290259561976619
2019-10-20,0.06281195660591865
2019-10-21,0.057898970059212296
2019-10-22,0.05823512640183148
2019-10-23,0.060621660436340985
2019-10-24,0.06611456067358645
2019-10-25,0.06228572233134755
2019-10-26,0.06218188346111453
2019-10-27,0.06209036445684113
2019-10-28,0.06453673784029879
2019-10-29,0.06420498144980824
2019-10-30,0.06352122888903611
2019-10-31,0.05991414813407481
2019-11-01,0.060632220321449326
2019-11-02,0.060623420417192264
2019-11-03,0.06053190141291909
2019-11-04,0.06322995205812809
2019-11-05,0.06383362549016103
2019-11-06,0.06725326828444755
2019-11-07,0.0692614064359045
2019-11-08,0.06703855062057573
2019-11-09,0.0667569536843502
2019-11-10,0.06666455468965138
2019-11-11,0.06678687335882416
2019-11-12,0.06831893668997524
2019-11-13,0.06883725105071492
2019-11-14,0.06652815617366703
2019-11-15,0.06836117623040883
2019-11-16,0.06826965722613543
2019-11-17,0.06817725823143639
2019-11-18,0.06917340739333366
2019-11-19,0.07286584721958844
2019-11-20,0.07083482931706331
2019-11-21,0.07390423592191953
2019-11-22,0.07688916344590835
2019-11-23,0.07705900159806922
2019-11-24,0.07696572261294454
2019-11-25,0.07667972572459081
2019-11-26,0.07516438221152844
2019-11-27,0.07587805444677453
2019-11-28,0.07787563271312314
2019-11-29,0.07832970777278647
2019-11-30,0.07829890810788687
2019-12-01,0.07820562912276219
2019-12-02,0.08029736636466112
2019-12-03,0.07703348187572434
2019-12-04,0.07666916583948291
2019-12-05,0.07853474554197581
2019-12-06,0.07826194851000756
2019-12-07,0.07810707019508367
2019-12-08,0.07801291121953335
2019-12-09,0.07791875224398304
2019-12-10,0.07632244961175583
2019-12-11,0.07687332361824661
2019-12-12,0.0783385076770442
2019-12-13,0.08018912754230012
2019-12-14,0.08006504889227584
2019-12-15,0.07997176990715116
2019-12-16,0.08171679092132256
2019-12-17,0.08043640485192305
2019-12-18,0.08198166803945983
2019-12-19,0.08062912275515255
2019-12-20,0.07906625975910186
2019-12-21,0.07892634128141474
2019-12-22,0.07883306229629006
2019-12-23,0.08431276267714982
2019-12-24,0.08540395080502305
2019-12-25,0.08579818651573867
2019-12-26,0.08694305405957992
2019-12-27,0.08825863974600767
2019-12-28,0.08806328187150148
2019-12-29,0.08796912289595116
2019-12-30,0.08834663878857807
2019-12-31,0.08796472294382252
2020-01-01,0.08830351925771862
2020-01-02,0.08776760508846482
2020-01-03,0.090935570621
2020-01-04,0.09078245228692738
2020-01-05,0.09068741332095143
2020-01-06,0.09149084457961942
2020-01-07,0.08949766626539946
2020-01-08,0.09200387899780482
2020-01-09,0.09966683562483691
2020-01-10,0.10947168894803294
2020-01-11,0.10951392848846675
2020-01-12,0.10941800953206493
2020-01-13,0.1199858145543462
2020-01-14,0.11615257625997888
2020-01-15,0.11472083183735826
2020-01-16,0.10888121537238549
2020-01-17,0.10707635500926616
2020-01-18,0.10718371384120218
2020-01-19,0.10708779488480036
2020-01-20,0.1098456848789573
2020-01-21,0.11034111948862879
2020-01-22,0.11463107281393659
2020-01-23,0.11434947587771127
2020-01-24,0.1145052341830608
2020-01-25,0.11476219138736643
2020-01-26,0.11466539244053897
2020-01-27,0.11070367554401872
2020-01-28,0.10934321034588024
2020-01-29,0.10913465261498834
2020-01-30,0.11206766070386043
2020-01-31,0.10973304610446721
2020-02-01,0.10964592705232246
2020-02-02,0.10955000809592064
2020-02-03,0.10497845783438753
2020-02-04,0.10735355199336305
2020-02-05,0.10819306285948471
2020-02-06,0.1131350890902394
2020-02-07,0.1126818940210017
2020-02-08,0.11240645701775631
2020-02-09,0.11230965807092885
2020-02-10,0.11156782614206029
2020-02-11,0.11330932719452891
2020-02-12,0.11413739818511637
2020-02-13,0.11036927918225103
2020-02-14,0.11133550866967412
2020-02-15,0.11082159426106286
2020-02-16,0.1107247953142354
2020-02-17,0.1107133554387012
2020-02-18,0.10941184959908457
2020-02-19,0.10996008363429843
2020-02-20,0.10758146951362013
2020-02-21,0.10687747717305673
2020-02-22,0.1067885981400607
2020-02-23,0.10669267918365888
2020-02-24,0.08170271107451166
2020-02-25,0.06719518891635268
2020-02-26,0.06726910811211173
2020-02-27,0.06150253085247237
2020-02-28,0.05064608897056
2020-02-29,0.05054753004288104
2020-03-01,0.0504568910290335
2020-03-02,0.046512773941027374
2020-03-03,0.052171112378305295
2020-03-04,0.05517099973953088
2020-03-05,0.052894464508234096
2020-03-06,0.03214869022225808
2020-03-07,0.0316400557562011
2020-03-08,0.031552056713630705
2020-03-09,-0.03234668806802654
2020-03-10,-0.01964226629213528
2020-03-11,-0.03991988567163651
2020-03-12,-0.10495381810245219
2020-03-13,-0.08795592303955035
2020-03-14,-0.08706361274788632
2020-03-15,-0.08714105190534815
2020-03-16,-0.12612022781191456
2020-03-17,-0.11926246242440186
2020-03-18,-0.137157947721522
2020-03-19,-0.15421128218124325
2020-03-20,-0.14101054580525485
2020-03-21,-0.14112318457974504
2020-03-22,-0.14119446380422707
2020-03-23,-0.16242775278604316
2020-03-24,-0.1417171781170955
2020-03-25,-0.12488736122550304
2020-03-26,-0.121484438249305
2020-03-27,-0.12208459171963526
2020-03-28,-0.12222187022604514
2020-03-29,-0.12229666941222994
2020-03-30,-0.12469024337014523
2020-03-31,-0.11189078262827801
2020-04-01,-0.11743472231021435
2020-04-02,-0.12086404499918346
2020-04-03,-0.11360236400627266
2020-04-04,-0.11366572331692337
2020-04-05,-0.11374052250310829
2020-04-06,-0.0883589586545227
2020-04-07,-0.06680711313860177
2020-04-08,-0.06928252620610764
2020-04-09,-0.06269931783141458
2020-04-10,-0.06240188106752653
2020-04-11,-0.06244060064625756
2020-04-12,-0.06252067977499665
2020-04-13,-0.06297563482508561
2020-04-14,-0.06064454018739518
2020-04-15,-0.07281480777488392
2020-04-16,-0.07658644673945203
2020-04-17,-0.07217505473539709
2020-04-18,-0.07225425387371054
2020-04-19,-0.07233345301202387
2020-04-20,-0.07435655100071781
2020-04-21,-0.08694745401169324
2020-04-22,-0.08347501179186434
2020-04-23,-0.07867642400049957
2020-04-24,-0.08084384041900894
2020-04-25,-0.08032376607741765
2020-04-26,-0.08040208522530534
2020-04-27,-0.0777321942737188
2020-04-28,-0.06764134406216904
2020-04-29,-0.06581624391925855
2020-04-30,-0.06793878082605709
2020-05-01,-0.06840693573253154
2020-05-02,-0.06848613487084487
2020-05-03,-0.06856533400915832
2020-05-04,-0.07882426239201756
2020-05-05,-0.07564749695522544
2020-05-06,-0.07509486296788337
2020-05-07,-0.07356015966545537
2020-05-08,-0.06824589748462784
2020-05-09,-0.06812621878673208
2020-05-10,-0.06820541792504542
2020-05-11,-0.06758326469407261
2020-05-12,-0.0642938604827904
2020-05-13,-0.06628615880658462
2020-05-14,-0.06756214492385582
2020-05-15,-0.06431322027215591
2020-05-16,-0.06428154061683056
2020-05-17,-0.06436161974556975
2020-05-18,-0.05667754334832087
2020-05-19,-0.05556171548852795
2020-05-20,-0.05961671137017277
2020-05-21,-0.056104669581187316
2020-05-22,-0.062364921469646784
2020-05-23,-0.06254971945904464
2020-05-24,-0.06262979858778372
2020-05-25,-0.06003030687025346
2020-05-26,-0.051267362211091294
2020-05-27,-0.047002048617703185
2020-05-28,-0.04660957288783918
2020-05-29,-0.04202834273162315
2020-05-30,-0.04205122248269155
2020-05-31,-0.04213306159228203
2020-06-01,-0.03847054144050133
2020-06-02,-0.034558983998246195
2020-06-03,-0.027505860736227294
2020-06-04,-0.020567136229549865
2020-06-05,-0.021242088886064936
2020-06-06,-0.02132656796693244
2020-06-07,-0.021411927038225698
2020-06-08,-0.017747646905593606
2020-06-09,-0.02254711468738424
2020-06-10,-0.022354396784154962
2020-06-11,-0.026905707265897028
2020-06-12,-0.03354259505655788
2020-06-13,-0.033577794673586125
2020-06-14,-0.0336613937640281
2020-06-15,-0.03879085795545767
2020-06-16,-0.03642280371988782
2020-06-17,-0.03541609467288209
2020-06-18,-0.04153730807408029
2020-06-19,-0.03715055580194504
2020-06-20,-0.03780438868824321
2020-06-21,-0.03788710778825932
2020-06-22,-0.03641400381563065
2020-06-23,-0.038453821622412954
2020-06-24,-0.04316793033291011
2020-06-25,-0.0498532175969848
2020-06-26,-0.05083704689292201
2020-06-27,-0.050664568769484
2020-06-28,-0.05074640787907447
2020-06-29,-0.050086415059796496
2020-06-30,-0.04594342013558106
2020-07-01,-0.046691411997429655
2020-07-02,-0.043354488303159355
2020-07-03,-0.045042309939659964
2020-07-04,-0.04502735010242298
2020-07-05,-0.04511534914499338
2020-07-06,-0.041598907403879504
2020-07-07,-0.04259417657535092
2020-07-08,-0.04305529155841992
2020-07-09,-0.04312041084992202
2020-07-10,-0.04325680936590626
2020-07-11,-0.04327792913612305
2020-07-12,-0.0433668081691192
2020-07-13,-0.04115979218145305
2020-07-14,-0.04354808619681416
2020-07-15,-0.040934514632472774
2020-07-16,-0.04189810414861883
2020-07-17,-0.0429039332051987
2020-07-18,-0.043043851682885714
2020-07-19,-0.04313185072545622
2020-07-20,-0.046544453596336965
2020-07-21,-0.04385608284581077
2020-07-22,-0.044893591557715884
2020-07-23,-0.046546213577188356
2020-07-24,-0.048804269009545265
2020-07-25,-0.04874618964144861
2020-07-26,-0.04883330869359337
2020-07-27,-0.0490251466063969
2020-07-28,-0.049989616112968704
2020-07-29,-0.04898202707553756
2020-07-30,-0.050910966088681064
2020-07-31,-0.05254158834751088
2020-08-01,-0.052419269678337876
2020-08-02,-0.052506388730482634
2020-08-03,-0.05119432300575777
2020-08-04,-0.0501409744661897
2020-08-05,-0.04816187599878108
2020-08-06,-0.04966401965545808
2020-08-07,-0.048968827219151634
2020-08-08,-0.048768189402091267
2020-08-09,-0.04885266848295877
2020-08-10,-0.0417467457953975
2020-08-11,-0.030565587446400366
2020-08-12,-0.029206002238687412
2020-08-13,-0.03046702851872163
2020-08-14,-0.03346075594696729
2020-08-15,-0.03433810640139434
2020-08-16,-0.03442434546311335
2020-08-17,-0.03536329524733972
2020-08-18,-0.03442522545353899
2020-08-19,-0.03463114321315375
2020-08-20,-0.03273036389363282
2020-08-21,-0.0327778833766208
2020-08-22,-0.03247868663188136
2020-08-23,-0.032564925693600366
2020-08-24,-0.03216893000203347
2020-08-25,-0.031644455708313646
2020-08-26,-0.02919368237272768
2020-08-27,-0.026132195681702886
2020-08-28,-0.03235988792441136
2020-08-29,-0.032446126986130364
2020-08-30,-0.03253236604784937
2020-08-31,-0.034306426746069096
2020-09-01,-0.03400723000132955
2020-09-02,-0.0345765838067601
2020-09-03,-0.033687793476798955
2020-09-04,-0.04210666187951073
2020-09-05,-0.04230993966784846
2020-09-06,-0.04239529873914172
2020-09-07,-0.04110083282293098
2020-09-08,-0.04251761740831472
2020-09-09,-0.037330953839214365
2020-09-10,-0.039951565326961314
2020-09-11,-0.036765999985912234
2020-09-12,-0.036920878300836235
2020-09-13,-0.03700623737212949
2020-09-14,-0.03736351348496536
2020-09-15,-0.03415858835455088
2020-09-16,-0.033164199173505216
2020-09-17,-0.039071574901257344
2020-09-18,-0.037530711665849426
2020-09-19,-0.03760727083288562
2020-09-20,-0.03769262990417899
2020-09-21,-0.04242345843276463
2020-09-22,-0.04027188184191799
2020-09-23,-0.03672024048377609
2020-09-24,-0.034952339718536285
2020-09-25,-0.04172122607305284
2020-09-26,-0.041689546417727485
2020-09-27,-0.04177490548902074
2020-09-28,-0.03721215513174447
2020-09-29,-0.04366336494258183
2020-09-30,-0.041335790266594286
2020-10-01,-0.0392924524981092
2020-10-02,-0.04379360352558603
2020-10-03,-0.04384552296070254
2020-10-04,-0.04393088203199591
2020-10-05,-0.04079635613563759
2020-10-06,-0.04304121171160891
2020-10-07,-0.0449965504375236
2020-10-08,-0.04505902975774856
2020-10-09,-0.04541894584186157
2020-10-10,-0.04577534196427169
2020-10-11,-0.045859821045139415
2020-10-12,-0.048586911374396635
2020-10-13,-0.05107200433658521
2020-10-14,-0.045864220997267724
2020-10-15,-0.04743412391672408
2020-10-16,-0.0450695896428569
2020-10-17,-0.04515846867585305
2020-10-18,-0.045243827747146304
2020-10-19,-0.047779080163599996
2020-10-20,-0.04997025632360341
2020-10-21,-0.048076516927488155
2020-10-22,-0.047005568579406076
2020-10-23,-0.04904450639576263
2020-10-24,-0.04912898547663025
2020-10-25,-0.049212584567072115
2020-10-26,-0.05814360739754376
2020-10-27,-0.05853696311783341
2020-10-28,-0.06405274310614717
2020-10-29,-0.0679185410462656
2020-10-30,-0.06442673903707141
2020-10-31,-0.06456401754348118
2020-11-01,-0.0646467366434974
2020-11-02,-0.06124909360985353
2020-11-03,-0.05633434708229579
2020-11-04,-0.05429892922764201
2020-11-05,-0.05016913415981239
2020-11-06,-0.0561469091216209
2020-11-08,-0.05645666575146879
2020-11-08,-0.05654026484191066
2020-11-09,-0.04199402310502076
2020-11-10,-0.039379571550253734
2020-11-11,-0.03225164910204992
2020-11-12,-0.03375115278744978
2020-11-13,-0.03698599759233823
2020-11-14,-0.03708631650086858
2020-11-15,-0.037171675572161944
2020-11-16,-0.029836075383491867
2020-11-17,-0.02867096805985969
2020-11-18,-0.0279977753841959
2020-11-19,-0.026922427083985512
2020-11-20,-0.02712922483402591
2020-11-21,-0.027248903531921664
2020-11-22,-0.02733602258406642
2020-11-23,-0.020732574429582318
2020-11-24,-0.020602335846578113
2020-11-25,-0.016761177638379476
2020-11-26,-0.014423043077283482
2020-11-27,-0.0145172020528338
2020-11-28,-0.014701120051805905
2020-11-29,-0.014788239103950662
2020-11-30,-0.012336585777938947
2020-12-01,-0.014428323019837652
2020-12-02,-0.007495758446140255
2020-12-03,-0.008310629580342233
2020-12-04,-0.004226594014649199
2020-12-05,-0.004128035086970461
2020-12-06,-0.004216914119966608
2020-12-07,-0.0016156624215851734
2020-12-08,-0.004557470414714215
2020-12-09,-0.0018646997120593811
2020-12-10,-0.0008210310671742382
2020-12-11,-0.004659549304095956
2020-12-12,-0.004481791238103661
2020-12-13,-0.004569790280674058
2020-12-14,-0.00612209339161629
2020-12-15,-0.007394559547184487
2020-12-16,-0.007104162706702222
2020-12-17,-0.005519299950008993
2020-12-18,-0.001104387984251054
2020-12-19,-0.0012363865481066494
2020-12-20,-0.001325265581102797
2020-12-21,-0.008655585827218593
2020-12-22,-0.004432511774264292
2020-12-23,-0.001340225418339891
2020-12-24,-0.0010067090469979556
2020-12-25,-0.0007752715650378716
2020-12-26,-0.0007647116799291975
2020-12-27,-0.000853590712925345
2020-12-28,0.005604659021317682
2020-12-29,0.006728406794941799
2020-12-30,0.006328891141672344
2020-12-31,0.00584841636923783
2021-01-01,0.004378832358311824
2021-01-02,0.004289073334889926
2021-01-03,0.004200194301893889
2021-01-04,0.009046301576246751
2021-01-05,0.013756890325041349
2021-01-06,0.014289284532592372
2021-01-07,0.021971600948989867
2021-01-08,0.03191725274029844
2021-01-09,0.03139629840828162
2021-01-10,0.0313038994135828
2021-01-11,0.03200085183074042
2021-01-12,0.040815715925019314
2021-01-13,0.0407329968250032
2021-01-14,0.0438384830373133
2021-01-15,0.043695924588349255
2021-01-16,0.04431807781932218
2021-01-17,0.0442247988341975
2021-01-18,0.042305539715736584
2021-01-19,0.04244281822214635
2021-01-20,0.04244017825086943
2021-01-21,0.03601712813365476
2021-01-22,0.0368275993157281
2021-01-23,0.03671584053166366
2021-01-24,0.03662344153696484
2021-01-25,0.032745323730886566
2021-01-26,0.03642720367203278
2021-01-27,0.0376442304307818
2021-01-28,0.03740223306371315
2021-01-29,0.03404858955135448
2021-01-30,0.03393331080558726
2021-01-31,0.03384091181088822
2021-02-01,0.03779734876485441
2021-02-02,0.03663136145079626
2021-02-03,0.039516850056680486
2021-02-04,0.04235921913170504
2021-02-05,0.04055523875901157
2021-02-06,0.0408218758579999
2021-02-07,0.040729476863301084
2021-02-08,0.04373376417665509
2021-02-09,0.04339496786275898
2021-02-10,0.04504582990138006
2021-02-11,0.042988412286083744
2021-02-12,0.04456271515766841
2021-02-13,0.04438231712039897
2021-02-14,0.044288158144848655
2021-02-15,0.0469985286560175
2021-02-16,0.051244482460039986
2021-02-17,0.05137384105261855
2021-02-18,0.051039444690850866
2021-02-19,0.0502844129055966
2021-02-20,0.05013129457152421
2021-02-21,0.05003625560554825
2021-02-22,0.04742444402205814
2021-02-23,0.04872682985210042
2021-02-24,0.051386160918578616
2021-02-25,0.049724738994849194
2021-02-26,0.046082458622859646
2021-02-27,0.04626373665055472
2021-02-28,0.04616869768457854
2021-03-01,0.05055280998543665
2021-03-02,0.05109840404937316
2021-03-03,0.05256006814646774
2021-03-04,0.05182879610270752
2021-03-05,0.050730568051428726
2021-03-06,0.051178483178112355
2021-03-07,0.051082564221710536
2021-03-08,0.05203911381445092
2021-03-09,0.05571659380346872
2021-03-10,0.05295958379973742
2021-03-11,0.05395133300950605
2021-03-12,0.056116989447164034
2021-03-13,0.05591283166840055
2021-03-14,0.055816032721573094
2021-03-15,0.055512436024705014
2021-03-16,0.052537188395399115
2021-03-17,0.051189923053646114
2021-03-18,0.049136025400052574
2021-03-19,0.04828155469669393
2021-03-20,0.04814779615198672
2021-03-21,0.048055397157287905
2021-03-22,0.04303769174992267
2021-03-23,0.04307553133822806
2021-03-24,0.040703957140955316
2021-03-25,0.038441501756469876
2021-03-26,0.038958056136358055
2021-03-27,0.03888853689272742
2021-03-28,0.038797017888454244
2021-03-29,0.04017860285680985
2021-03-30,0.04169130639859531
2021-03-31,0.043637845220253046
2021-04-01,0.04536790639718724
2021-04-02,0.045738382366408814
2021-04-03,0.045798221715356524
2021-04-04,0.04570582272065771
2021-04-05,0.04629013636332524
2021-04-06,0.04571022267278613
2021-04-07,0.04874618964146582
2021-04-08,0.05231455081769609
2021-04-09,0.0526436672369095
2021-04-10,0.05290238442206663
2021-04-11,0.05280910543694195
2021-04-12,0.05251782860603371
2021-04-13,0.05502844129056772
2021-04-14,0.05641706618232889
2021-04-15,0.0559365914098946
2021-04-16,0.057245137172916793
2021-04-17,0.05701017972925393
2021-04-18,0.05691690074412925
2021-04-19,0.05859944243807558
2021-04-20,0.05928935493182763
2021-04-21,0.05474596436391699
2021-04-22,0.05412733109464685
2021-04-23,0.05631058734081895
2021-04-24,0.05622170830782269
2021-04-25,0.056128429322698015
2021-04-26,0.05992558800961145
2021-04-27,0.06068325976614264
2021-04-28,0.058816800073224096
2021-04-29,0.060718459383170664
2021-04-30,0.06085309791830329
2021-05-01,0.06075981893317861
2021-05-02,0.06066565995762829
2021-05-03,0.06423314114343293
2021-05-04,0.06503393243082378
2021-05-05,0.0688557308496569
2021-05-06,0.0712149851809698
2021-05-07,0.07351000021120635
2021-05-08,0.07338768154203335
2021-05-09,0.07329264257605739
2021-05-10,0.07813346990785619
2021-05-11,0.07343960097715008
2021-05-12,0.07806571064507706
2021-05-13,0.07416119312622782
2021-05-14,0.07698508240231261
2021-05-15,0.07707044147360609
2021-05-16,0.07697452251720427
2021-05-17,0.08085616028498555
2021-05-18,0.08214006631608783
2021-05-19,0.08346709187804979
2021-05-20,0.08747016832457799
2021-05-21,0.08833167895134242
2021-05-22,0.0881970404162098
2021-05-23,0.08810112145980797
2021-05-24,0.09204611853823996
2021-05-25,0.09038821657621332
2021-05-26,0.0936459411321704
2021-05-27,0.09073493280394085
2021-05-28,0.09104732940506577
2021-05-29,0.09128140685830322
2021-05-30,0.09118372792105012
2021-05-31,0.091223327490207
2021-06-01,0.09537512231867917
2021-06-02,0.09930867952157674
2021-06-03,0.10022914950686324
2021-06-04,0.10160897449436734
2021-06-05,0.10149017578689712
2021-06-06,0.10139161685921816
2021-06-07,0.10054330608883943
2021-06-08,0.10014203045471826
2021-06-09,0.10247048512113155
2021-06-10,0.10278376171268233
2021-06-11,0.10710627468374123
2021-06-12,0.10734299210825582
2021-06-13,0.10724443318057686
2021-06-14,0.10667771934642345
2021-06-15,0.1077926672157905
2021-06-16,0.11189958253255194
2021-06-17,0.10947696889058833
2021-06-18,0.10851865931699645
2021-06-19,0.10842010038931771
2021-06-20,0.10832154146163875
2021-06-21,0.10383975022352754
2021-06-22,0.1007756235612256
2021-06-23,0.10189761135399822
2021-06-24,0.10351063380431391
2021-06-25,0.1054888522812969
2021-06-26,0.10546069258767421
2021-06-27,0.10536213365999525
2021-06-28,0.10334079565215282
2021-06-29,0.09923476032581702
2021-06-30,0.09591543644006073
2021-07-01,0.09760589804783848
2021-07-02,0.09780477588404768
2021-07-03,0.09772997669786276
2021-07-04,0.09763229776060967
2021-07-05,0.09856508761185623
2021-07-06,0.09580455764642215
2021-07-07,0.09945915788437154
2021-07-08,0.09657982921146746
2021-07-09,0.09521848402290312
2021-07-10,0.09489288756539271
2021-07-11,0.0947952086281394
2021-07-12,0.09382281920773639
2021-07-13,0.09484272811112748
2021-07-14,0.09264539201814403
2021-07-15,0.09337930403318118
2021-07-16,0.09140284553704969
2021-07-17,0.0909188508029124
2021-07-18,0.09082205185608494
2021-07-19,0.08219462572248104
2021-07-20,0.08434532232290204
2021-07-21,0.08362901011637902
2021-07-22,0.08533091159969075
2021-07-23,0.08896263208657196
2021-07-24,0.08869247502588062
2021-07-25,0.08859567607905316
2021-07-26,0.08966046449415521
2021-07-27,0.09087661126247837
2021-07-28,0.09366442093110927
2021-07-29,0.10193633093272836
2021-07-30,0.10123409857301646
2021-07-31,0.1015429752124386
2021-08-01,0.1014452962751855
2021-08-02,0.1074688307391305
2021-08-03,0.11103455194408385
2021-08-04,0.11084711398340885
2021-08-05,0.11063151632911139
2021-08-06,0.11259565495928303
2021-08-07,0.11263701450929098
2021-08-08,0.11253757559118638
2021-08-09,0.11736168310489647
2021-08-10,0.11850567065831208
2021-08-11,0.11794599674756423
2021-08-12,0.1187089484466497
2021-08-13,0.11814663456462471
2021-08-14,0.1180718353784398
2021-08-15,0.1179723964603352
2021-08-16,0.11923254274994344
2021-08-17,0.12075844614811437
2021-08-18,0.1236615345625125
2021-08-19,0.11669377037178674
2021-08-20,0.11584985955353644
2021-08-21,0.11590265897907859
2021-08-22,0.11580322006097399
2021-08-23,0.11552250311517431
2021-08-24,0.11762480024218158
2021-08-25,0.11766967975389253
2021-08-26,0.11974293719685147
2021-08-27,0.12012045308947861
2021-08-28,0.1199981344203056
2021-08-29,0.11989869550220122
2021-08-30,0.1229311425091777
2021-08-31,0.1224585876505746
2021-09-01,0.12138939928334391
2021-09-02,0.12402057065619942
2021-09-03,0.12542151541392044
2021-09-04,0.1254989545713825
2021-09-05,0.12539863566285225
2021-09-06,0.12477032249889941
2021-09-07,0.1265091835800909
2021-09-08,0.12250786711441397
2021-09-09,0.1175183214006712
2021-09-10,0.11835519229551594
2021-09-11,0.1184519912423434
2021-09-12,0.11835167233381294
2021-09-13,0.11924310263505133
2021-09-14,0.11739688272192406
2021-09-15,0.11579266017586543
2021-09-16,0.11522066639915773
2021-09-17,0.10959400761720528
2021-09-18,0.10955616802890011
2021-09-19,0.10945760910122115
2021-09-20,0.09699166473069587
2021-09-21,0.10016139024408233
